0,1.0360064637467215,1.0330140685470652
1,0.9601102482486585,0.9567707247147813
2,0.8898854365744935,0.8864381642403716
3,0.8248833013696254,0.8218555866850636
4,0.7647109874368954,0.7619689358647611
5,0.709045600023297,0.7064893551576852
6,0.6574969259191181,0.6555220133763761
7,0.6098262209014371,0.608528758493916
8,0.5657184997977353,0.5648997734145911
9,0.5249596577214041,0.5243871239617329
10,0.48722160860653624,0.48715736526854575
11,0.4523240056259786,0.45307349119767043
12,0.42003887888034147,0.4218091505975358
13,0.3901662093596115,0.39260006713397355
14,0.362559717951108,0.3665551724575148
15,0.33705818106787444,0.341761945807067
16,0.31350894593690176,0.3187692930001424
17,0.2917015559111019,0.2981129191514699
18,0.2715719641559026,0.2788123397680404
19,0.25297950420270143,0.26148972687117045
20,0.23585565897218752,0.24540306117897934
21,0.2200261618255841,0.23083896448026198
22,0.2054524139023051,0.21762057891204384
23,0.1920342400334488,0.20508748647978983
24,0.17966107936156764,0.193841509272599
25,0.16828631437135508,0.18385461801215766
26,0.1578115815329428,0.1746388946300101
27,0.1481453277928542,0.16672997475288312
28,0.1393432774716114,0.1593296170569459
29,0.13118479114583997,0.15297191892134737
30,0.12369668987499509,0.14712840819861087
31,0.11684717067145332,0.1420963077786223
32,0.11059145047561166,0.1377548270689068
33,0.10485294906227922,0.13397638900862813
34,0.09968279685109861,0.13067543487434308
35,0.09488346760679495,0.1275661655129493
36,0.09053361957083683,0.12515737464713866
37,0.08660733182898517,0.12305592977292107
38,0.08299780617531015,0.12081977357921815
39,0.07977928932175399,0.11928773071933652
40,0.07686716832265426,0.1178730518544059
41,0.07414468320410822,0.11671110279836121
42,0.07154833507070021,0.11546737097589994
43,0.06921743212150808,0.11475919436873513
44,0.06709145941417076,0.113916842768624
45,0.06518761256827281,0.11317740870832071
46,0.06345647991903913,0.11239702000930755
47,0.06187140342032923,0.11192416358655013
48,0.06040924243820565,0.11159401267490779
49,0.0590827911550368,0.11122320814728431
50,0.05790182683519598,0.11105101430266257
51,0.05683482092155923,0.1107989250648684
52,0.05581118862457688,0.11061978169059694
53,0.05472865380011228,0.1105405973907476
54,0.05394454081488533,0.11033688602710066
55,0.05316081529885712,0.11034971521781521
56,0.05245676618200331,0.11029227663971358
57,0.05156285195137079,0.11017682397249545
58,0.05094381427281643,0.11017673867281964
59,0.05026805965362866,0.1100264740753061
60,0.04968309503017584,0.10987537169666373
61,0.04923370132303274,0.10980951231947367
62,0.04854246956927111,0.10975851144345906
63,0.0480747762690032,0.10999040568929108
64,0.04749540330435374,0.10998905908331941
65,0.0468452679560285,0.10997800965830581
66,0.04649830866298209,0.10996231446462071
67,0.04611448078270533,0.11003590556082275
68,0.04583427160975898,0.11013620862562842
69,0.0454752205767719,0.11021418437279581
70,0.04489032643632303,0.11021586549327166
71,0.04453063096390725,0.11017546366052351
72,0.04423877418669996,0.11023243467509017
73,0.04383278757874624,0.11026837526399046
74,0.04338301885273017,0.11033176845301071
75,0.04293643292261279,0.1103728533442088
76,0.04268042398217566,0.11037356081918738
77,0.04228577112721126,0.11039167285251539
78,0.04205897844284757,0.11043229201773869
79,0.04172991242833036,0.11043652066878018
80,0.04146628676479694,0.11048016899038984
81,0.04128278536130164,0.1105583247427529
82,0.04097888005646974,0.1106500973296956
83,0.04072990750093368,0.11067336298887821
84,0.04051143210101633,0.11083429518922253
85,0.04000140504639044,0.11092288452974855
86,0.03972896742997035,0.11101884670876024
87,0.03958006678329318,0.11106639846110127
88,0.03944886980564351,0.11111741859433633
89,0.03926377536362747,0.11114533320188068
90,0.03895749432949912,0.11109576448758125
91,0.03876004131757314,0.11113189363146861
92,0.03864769061982982,0.11111151879995038
93,0.03849958709657618,0.11116341838699893
94,0.03803329292924786,0.11107930840704049
95,0.03791886232752521,0.11116785814973583
96,0.03768883862008565,0.1113027939676508
97,0.03752243041818266,0.11146350733637751
98,0.03715110151109582,0.11150865356800192
99,0.03707944784134776,0.11150157937545764
100,0.03685510875673657,0.11140253951245636
101,0.0365639582362383,0.11141142904180802
102,0.03646250507252636,0.11138072678660811
103,0.03638292472293488,0.11139680282730414
104,0.03634073204432926,0.11136400507948799
105,0.03627399914442765,0.11145355620108523
106,0.03623785084568244,0.1114711685102627
107,0.03597959357606642,0.11145914137882885
108,0.03579268347850544,0.11151948856307735
109,0.03568132857459748,0.11154000655145604
110,0.03556252676665771,0.11154296398550151
111,0.03510374399789665,0.11157694054336807
112,0.03501916062327064,0.11157899274774735
