date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,86.85338709677418,0.00030022086577263796,5.16,"$60,705",0.10417582417582417
2012-06-30,83.07796825396825,-2.3519626715991338e-05,5.19,"$62,608",0.1523076923076923
2012-09-30,91.45761904761905,0.0017415255836009211,6.37,"$58,044",0.14434782608695654
2012-12-31,90.32648387096775,-0.0009983634277448917,5.46,"$60,552",0.16119565217391305
2013-03-31,96.79748333333333,0.001729502825621663,6.09,"$56,818",0.14366666666666666
2013-06-30,101.6480625,0.00011068400923723055,6.55,"$57,369",0.11582417582417584
2013-09-30,104.20859375,0.0005664400698077755,6.85,"$58,503",0.08521739130434783
2013-12-31,103.338953125,0.0005949048174363931,7.82,"$56,158",0.08554347826086957
2014-03-31,100.3093606557377,-0.0006087402984993092,8.11,"$53,265",0.07222222222222222
2014-06-30,108.22396825396825,0.0016419746256160874,8.81,"$57,938",0.09098901098901098
2014-09-30,111.92546875,-0.0012379250372107214,7.83,"$54,679",0.0891304347826087
2014-12-31,100.535859375,-0.0006709269906053691,7.96,"$46,088",0.10130434782608697
2015-03-31,95.29672131147541,-0.0007978492799161311,8.33,"$34,558",0.11288888888888889
2015-06-30,94.7367619047619,-0.0011457526103537657,10.94,"$40,357",0.1256043956043956
2015-09-30,76.771828125,-0.002725182865113567,12.71,"$34,315",0.13478260869565217
2015-12-31,83.302734375,0.002442962576822442,27.6,"$29,247",0.16108695652173913
2016-03-31,81.85450819672131,0.0014417813531063528,105.24,"$23,553",0.3597802197802198
2016-06-30,95.17278125,0.0017012839551160536,0.0,"$29,282",0.36934065934065935
2016-09-30,97.625515625,-6.082837984511605e-05,0.0,"$30,140",0.39489130434782604
2016-12-31,105.21004761904763,0.0023369507411856285,0.0,"$31,497",0.44815217391304346
2017-03-31,109.43306451612904,-0.0012882318454946868,55.62,"$33,421",0.698888888888889
2017-06-30,104.36126984126984,-0.00025130561668671554,27.12,"$34,480",0.9473626373626375
2017-09-30,108.63492063492063,0.0020779754964598187,27.71,"$36,205",1.1536956521739128
2017-12-31,117.61233333333332,-3.720126121615393e-05,21.08,"$37,616",1.2027777777777777
