date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,39.45566129032258,0.002804978733179518,8.6,$246,0.10417582417582417
2012-06-30,37.87636507936508,-0.0014662439213625077,6.31,$229,0.1523076923076923
2012-09-30,40.76698412698413,0.0038921321998306164,5.39,$216,0.14434782608695654
2012-12-31,49.025774193548386,0.0030616298001910525,6.97,$159,0.16119565217391305
2013-03-31,57.43998333333333,0.0006670222280897623,8.1,$163,0.14366666666666666
2013-06-30,57.392828125,0.000376033668184287,8.21,$158,0.11582417582417584
2013-09-30,56.259921875,0.00030033263806258925,13.15,$161,0.08521739130434783
2013-12-31,65.42175,0.0031664917274170715,16.2,$158,0.08554347826086957
2014-03-31,67.62004918032787,-0.0008609850276495429,14.68,$167,0.07222222222222222
2014-06-30,66.58147619047618,0.0005076815730260002,14.6,$161,0.09098901098901098
2014-09-30,69.1765625,0.0006146768596076279,15.04,$163,0.0891304347826087
2014-12-31,79.4965,0.003955128307876889,40.9,$164,0.10130434782608697
2015-03-31,92.80508196721311,0.0007634428431354862,35.3,$176,0.11288888888888889
2015-06-30,87.13133333333334,-0.0010211127167701348,28.06,$172,0.1256043956043956
2015-09-30,86.149734375,-0.0010030644508578265,23.64,$162,0.13478260869565217
2015-12-31,76.341109375,-0.000986109908569054,11.92,$171,0.16108695652173913
2016-03-31,78.8373606557377,0.0019572218720302664,13.53,$164,0.3597802197802198
2016-06-30,78.01090625,-0.001286194093830663,12.3,$160,0.36934065934065935
2016-09-30,72.99115625,-0.0007859690881049167,11.52,$156,0.39489130434782604
2016-12-31,75.52626984126984,-0.00017275392916805987,11.69,$308,0.44815217391304346
2017-03-31,59.41454838709678,-0.00502448614473979,9.44,$191,0.698888888888889
2017-06-30,47.903126984126985,-0.0028929650113057696,8.29,$189,0.9473626373626375
2017-09-30,40.07866666666667,0.00015448474285602773,0.0,$175,1.1536956521739128
2017-12-31,45.31933333333333,0.0029803207482753742,0.0,$177,1.2027777777777777
