date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,7.74885,-0.0021358832788587762,11.67,$423,0.10417582417582417
2012-06-30,5.555084126984127,-0.009353522136016028,8.62,$364,0.1523076923076923
2012-09-30,3.9609698412698413,0.00542399862760635,15.91,$336,0.14434782608695654
2012-12-31,5.8351612903225805,0.002645597500195254,7.29,$337,0.16119565217391305
2013-03-31,5.812666666666667,0.0009011184257762335,9.89,$314,0.14366666666666666
2013-06-30,6.579375,0.0003054155714574125,13.63,$312,0.11582417582417584
2013-09-30,7.32421875,0.003927351086176275,23.21,$316,0.08521739130434783
2013-12-31,8.75265625,0.002942935212090122,36.08,$325,0.08554347826086957
2014-03-31,8.893524590163935,-0.0006630982637755665,29.83,$316,0.07222222222222222
2014-06-30,8.646349206349207,-0.0020668609011851267,22.97,$316,0.09098901098901098
2014-09-30,7.406171875,-0.0014250396611969595,20.74,$254,0.0891304347826087
2014-12-31,6.2772109375000005,-0.005013046524703628,17.45,$275,0.10130434782608697
2015-03-31,3.530655737704918,-0.009572023614693276,11.83,$265,0.11288888888888889
2015-06-30,2.46495873015873,0.00022414979137423574,16.69,$277,0.1256043956043956
2015-09-30,4.044296875,0.007216249981037455,48.88,$256,0.13478260869565217
2015-12-31,4.47990625,0.002117349438658385,0.0,$260,0.16108695652173913
2016-03-31,4.455940983606558,0.0013512244610871034,0.0,$259,0.3597802197802198
2016-06-30,4.9338125,-0.00019213999876363172,0.0,$233,0.36934065934065935
2016-09-30,4.75096875,0.00020782855538590238,0.0,$226,0.39489130434782604
2016-12-31,4.640885714285715,0.001016191551244474,52.11,$204,0.44815217391304346
2017-03-31,5.771014516129033,0.0022327988074680475,34.86,$221,0.698888888888889
2017-06-30,5.233690476190477,-2.873664005682599e-05,30.41,$230,0.9473626373626375
2017-09-30,5.07554126984127,0.0003639361206611225,22.83,$234,1.1536956521739128
2017-12-31,5.178683333333334,-0.0008632763951696987,38.45,$258,1.2027777777777777
