date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-06-30,20.55857142857143,0.00012611632736416706,26.34,"$1,305",0.1523076923076923
2012-09-30,22.805238095238096,0.0024623005219471575,26.34,"$1,305",0.14434782608695654
2012-12-31,25.431935483870966,0.0021360638838539146,26.34,"$1,305",0.16119565217391305
2013-03-31,30.445666666666668,0.0029786796583769906,26.34,"$1,305",0.14366666666666666
2013-06-30,29.69171875,-0.0023716235837233732,20.31,"$1,268",0.11582417582417584
2013-09-30,26.63578125,-0.00029575946473696553,22.33,"$1,314",0.08521739130434783
2013-12-31,30.08296875,0.0029984295469470575,21.65,"$1,344",0.08554347826086957
2014-03-31,27.969508196721314,-0.0026321986752559866,21.23,"$1,306",0.07222222222222222
2014-06-30,28.417301587301587,0.0008009080803341199,23.19,"$1,497",0.09098901098901098
2014-09-30,25.6946875,-0.002954143113674673,17.53,"$1,618",0.0891304347826087
2014-12-31,19.4321875,-0.006293234606770549,10.82,"$1,512",0.10130434782608697
2015-03-31,12.49688524590164,-0.0033955287734773196,8.17,"$1,292",0.11288888888888889
2015-06-30,15.095396825396826,0.004616709067747561,12.66,"$1,198",0.1256043956043956
2015-09-30,13.0628125,-0.004709109655345949,13.43,"$1,071",0.13478260869565217
2015-12-31,13.16953125,0.0028852248782627894,0.0,$968,0.16108695652173913
2016-03-31,11.509016393442622,0.001074279912572204,0.0,$783,0.3597802197802198
2016-06-30,13.86875,0.0016261535662224474,0.0,$746,0.36934065934065935
2016-09-30,14.33265625,0.002604582157496921,0.0,$793,0.39489130434782604
2016-12-31,18.207936507936505,0.003625790832304161,0.0,$719,0.44815217391304346
2017-03-31,19.82903225806452,-0.0013048792031838039,0.0,$862,0.698888888888889
2017-06-30,18.297460317460317,-0.001237907486124579,0.0,$922,0.9473626373626375
2017-09-30,16.416666666666668,0.001027407731109135,0.0,$959,1.1536956521739128
2017-12-31,17.297,-0.003388150745323811,62.67,$903,1.2027777777777777
