date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,1.7420403225806451,0.006345487862182951,0.0,$6,0.10417582417582417
2012-06-30,1.7421444444444445,-0.0026079219224397275,0.0,$6,0.1523076923076923
2012-09-30,1.587957142857143,-0.002080729417790795,0.0,$7,0.14434782608695654
2012-12-31,1.3070532258064516,-0.00011916839407162225,0.0,$6,0.16119565217391305
2013-03-31,1.6764016666666668,0.008087327837442282,0.0,$6,0.14366666666666666
2013-06-30,1.953328125,-0.00030406332094939405,0.0,$4,0.11582417582417584
2013-09-30,2.256909375,0.004925835861140867,0.0,$3,0.08521739130434783
2013-12-31,2.35051875,-0.0016517770223462205,0.0,$4,0.08554347826086957
2014-03-31,2.30105737704918,-0.00010878710801091896,0.0,$4,0.07222222222222222
2014-06-30,1.7809777777777778,-0.003834032533024275,0.0,$4,0.09098901098901098
2014-09-30,2.0596875,0.00542898995088377,0.0,$1,0.0891304347826087
2014-12-31,2.0220140625000003,0.0005314015956530693,0.0,$2,0.10130434782608697
2015-03-31,1.9627868852459016,-0.0014003065293962651,0.0,$7,0.11288888888888889
2015-06-30,1.990704761904762,0.0019989952928331067,0.0,$1,0.1256043956043956
2015-09-30,1.8665453125,-0.004116839033763326,0.0,$1,0.13478260869565217
2015-12-31,1.963759375,0.00659758424305263,0.0,$1,0.16108695652173913
2016-03-31,2.015481967213115,0.00042063472099347247,0.0,$1,0.3597802197802198
2016-06-30,2.6949125,0.0042197425688873125,10.47,$1,0.36934065934065935
2016-09-30,3.0902734375,0.0027583231853226704,0.43,$1,0.39489130434782604
2016-12-31,3.529315873015873,0.001907976746441101,0.28,$1,0.44815217391304346
2017-03-31,7.088053225806451,0.025007517467307814,0.28,$0,0.698888888888889
2017-06-30,5.541760317460318,-0.013186532005582214,0.11,$3,0.9473626373626375
2017-09-30,2.482196825396825,-0.0038611235041683717,0.25,$5,1.1536956521739128
2017-12-31,2.4363733333333335,0.0005440965931546415,0.0,$3,1.2027777777777777
