date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,32.6905,0.0023614900147553674,19.43,$137,0.10417582417582417
2012-06-30,31.103507936507935,-0.0018634159643992946,16.36,$148,0.1523076923076923
2012-09-30,31.72747619047619,-0.0006231271778465886,15.73,$144,0.14434782608695654
2012-12-31,30.65366129032258,0.002421462496626306,17.76,$156,0.16119565217391305
2013-03-31,35.642849999999996,0.0011695121709342263,18.86,$142,0.14366666666666666
2013-06-30,36.175375,0.0005238345627914445,19.74,$160,0.11582417582417584
2013-09-30,36.455875,0.0009517302051096511,20.28,$170,0.08521739130434783
2013-12-31,39.93434375,0.0014411438339949796,22.63,$181,0.08554347826086957
2014-03-31,42.47680327868853,0.0009240396828509938,24.24,$172,0.07222222222222222
2014-06-30,43.2401746031746,0.0007091667347654566,23.85,$194,0.09098901098901098
2014-09-30,45.196062500000004,-0.0009292685633919846,21.47,$201,0.0891304347826087
2014-12-31,46.547625000000004,0.0019807875952051156,23.57,$214,0.10130434782608697
2015-03-31,49.63667213114754,0.001412813848875328,27.87,$206,0.11288888888888889
2015-06-30,51.281730158730156,-0.0004914589926157226,29.69,$250,0.1256043956043956
2015-09-30,46.095375,-0.003446271195116696,24.23,$247,0.13478260869565217
2015-12-31,43.85090625,0.0007635328226856097,22.36,$256,0.16108695652173913
2016-03-31,41.30154098360656,0.001204996865752438,20.54,$230,0.3597802197802198
2016-06-30,44.302828125,-0.00012845429923523562,30.87,$239,0.36934065934065935
2016-09-30,44.81953125,-0.0003258604289506622,32.74,$250,0.39489130434782604
2016-12-31,45.26226984126984,0.001587377891603367,49.01,$312,0.44815217391304346
2017-03-31,48.09562903225807,0.00022647813305918144,47.28,$262,0.698888888888889
2017-06-30,50.8682380952381,0.0019652747422258428,26.28,$284,0.9473626373626375
2017-09-30,52.70820634920635,0.0012557835265470394,25.52,$298,1.1536956521739128
2017-12-31,57.843333333333334,-0.0009864554206326628,18.93,$325,1.2027777777777777
