date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,36.26395161290323,0.000581621911538223,16.49,$423,0.10417582417582417
2012-06-30,33.099761904761905,-0.001158946495229601,14.97,$450,0.1523076923076923
2012-09-30,34.60992063492064,0.0013754964306250954,15.81,$473,0.14434782608695654
2012-12-31,37.83814516129033,0.001152353936433474,16.43,$471,0.16119565217391305
2013-03-31,42.97891666666667,0.0020666646003605366,18.07,$503,0.14366666666666666
2013-06-30,44.756484375,0.00039252693663903264,17.92,$529,0.11582417582417584
2013-09-30,48.8,0.0014678024135112242,18.91,$555,0.08521739130434783
2013-12-31,53.66484375,0.001010699105900294,19.24,$567,0.08554347826086957
2014-03-31,58.17393442622951,0.0025187611750531157,21.71,$566,0.07222222222222222
2014-06-30,58.84015873015873,-0.0009724866142029724,19.65,$596,0.09098901098901098
2014-09-30,56.735625,-0.0008780626682140281,17.92,$627,0.0891304347826087
2014-12-31,61.03875,0.0030318079536927004,20.85,$651,0.10130434782608697
2015-03-31,69.52426229508195,0.0015814504263733217,22.24,$639,0.11288888888888889
2015-06-30,71.97492063492064,0.0003774063021987897,21.99,$677,0.1256043956043956
2015-09-30,80.69328125,0.0006603268134371867,22.07,$722,0.13478260869565217
2015-12-31,73.96390625,-0.0009114344798931053,20.02,$742,0.16108695652173913
2016-03-31,66.33573770491803,-0.0015631130233214462,18.0,$753,0.3597802197802198
2016-06-30,68.74390625,0.001890728985734582,20.23,$772,0.36934065934065935
2016-09-30,68.39625,-0.001277441229528652,18.15,$828,0.39489130434782604
2016-12-31,65.05317460317461,0.00020767938027898232,19.05,$831,0.44815217391304346
2017-03-31,69.45532258064516,0.0007263238139997978,20.65,$836,0.698888888888889
2017-06-30,59.275396825396825,-0.002051586989929004,19.1,$843,0.9473626373626375
2017-09-30,47.52571428571429,-0.005003097382904619,15.24,$869,1.1536956521739128
2017-12-31,43.46566666666667,0.0012471825842007085,15.49,$706,1.2027777777777777
