date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,32.29695161290323,0.003434294812355091,14.92,$83,0.10417582417582417
2012-06-30,27.09873015873016,-0.0027748524044614964,17.79,$47,0.1523076923076923
2012-09-30,31.937460317460317,0.0062951628924055245,26.09,$63,0.14434782608695654
2012-12-31,37.342435483870965,0.0004262060235084127,27.03,$92,0.16119565217391305
2013-03-31,44.43116666666666,0.0007013033860442627,29.69,$80,0.14366666666666666
2013-06-30,37.25415625,-0.001814538724415598,19.07,$87,0.11582417582417584
2013-09-30,38.339015625,0.0016546736810020782,24.01,$45,0.08521739130434783
2013-12-31,41.068578125,0.002487088616846666,27.58,$76,0.08554347826086957
2014-03-31,42.717196721311474,-0.0014310796249680181,34.77,$44,0.07222222222222222
2014-06-30,39.35530158730159,-0.0005096569696999265,42.8,$63,0.09098901098901098
2014-09-30,37.885796875,-0.000651717726643115,24.13,$92,0.0891304347826087
2014-12-31,36.13265625,-0.0006658095391901733,23.19,$77,0.10130434782608697
2015-03-31,32.12945901639344,-0.001148750640531532,18.3,$62,0.11288888888888889
2015-06-30,33.63296825396825,0.0009409825497771068,18.96,$73,0.1256043956043956
2015-09-30,30.86571875,-0.005489864692433658,21.07,$51,0.13478260869565217
2015-12-31,23.05084375,0.0006493192574309244,28.36,$76,0.16108695652173913
2016-03-31,19.936245901639346,-0.003291071939676988,25.91,$67,0.3597802197802198
2016-06-30,17.570109375,-0.004276347930086464,13.24,$90,0.36934065934065935
2016-09-30,18.939703125,0.006461840717280764,14.34,$77,0.39489130434782604
2016-12-31,23.792269841269842,0.0030016545822095573,12.73,$102,0.44815217391304346
2017-03-31,27.306322580645162,0.0013119953273819705,14.92,$57,0.698888888888889
2017-06-30,22.32215873015873,-0.005321125896895717,13.76,$67,0.9473626373626375
2017-09-30,16.479603174603174,-0.0021850306634087903,21.08,$48,1.1536956521739128
2017-12-31,17.57,0.0046327118947155355,0.0,$67,1.2027777777777777
