date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,21.564467741935484,0.00012703825715210652,9.1,$180,0.10417582417582417
2012-06-30,18.296492063492064,-0.002746681731303268,21.97,$192,0.1523076923076923
2012-09-30,18.361968253968254,0.0028274726128207036,38.64,$195,0.14434782608695654
2012-12-31,19.89291935483871,0.0007010338895553716,19.99,$194,0.16119565217391305
2013-03-31,24.71538333333333,0.004210571460659797,0.0,$187,0.14366666666666666
2013-06-30,28.56471875,0.0023358688788775173,41.65,$198,0.11582417582417584
2013-09-30,32.230828125,0.0014617339828951626,58.59,$183,0.08521739130434783
2013-12-31,33.428984375,0.00018610505670217138,58.27,$190,0.08554347826086957
2014-03-31,33.49852459016394,-1.4131371903104957e-05,61.21,$180,0.07222222222222222
2014-06-30,34.34653968253968,0.0012001080140592207,31.04,$194,0.09098901098901098
2014-09-30,35.138296875,-0.0015700242763505186,23.3,$180,0.0891304347826087
2014-12-31,34.395390625,0.001885906642059584,26.52,$192,0.10130434782608697
2015-03-31,35.71026229508197,0.0009406032545806651,26.83,$181,0.11288888888888889
2015-06-30,38.53498412698413,0.00015333280118782756,39.16,$172,0.1256043956043956
2015-09-30,32.685875,-0.004918638253803299,30.62,$179,0.13478260869565217
2015-12-31,34.36153125,0.004386916453468739,18.99,$177,0.16108695652173913
2016-03-31,34.31888524590164,0.0008070892628137784,19.18,$172,0.3597802197802198
2016-06-30,38.6456875,0.001148038477977632,16.85,$203,0.36934065934065935
2016-09-30,41.30353125,0.001095227037550139,17.11,$191,0.39489130434782604
2016-12-31,43.48549206349207,0.0015666662390514854,26.54,$213,0.44815217391304346
2017-03-31,46.03777419354839,9.444745432058583e-05,27.86,$199,0.698888888888889
2017-06-30,48.17995238095238,0.002500387940859401,39.81,$216,0.9473626373626375
2017-09-30,53.36152380952381,0.001284670244950085,41.0,$222,1.1536956521739128
2017-12-31,58.08833333333334,0.0007785547614010253,60.97,$227,1.2027777777777777
