date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,20.270967741935483,0.0035195663553977694,199.5,$51,0.10417582417582417
2012-06-30,19.2184126984127,-0.0026019371806846386,136.25,$62,0.1523076923076923
2012-09-30,18.460238095238093,0.003363498265233464,141.79,$62,0.14434782608695654
2012-12-31,16.273870967741935,-0.004355290068827439,107.21,$78,0.16119565217391305
2013-03-31,15.347833333333334,0.000276906083074487,151.0,$60,0.14366666666666666
2013-06-30,14.766562500000001,-0.0002249015861580557,162.33,$64,0.11582417582417584
2013-09-30,15.479609375,0.0033928775273547474,179.95,$68,0.08521739130434783
2013-12-31,18.29609375,0.002216499292340397,81.96,$92,0.08554347826086957
2014-03-31,17.809016393442622,-0.0017039063816834954,100.72,$66,0.07222222222222222
2014-06-30,16.787460317460315,0.0014845422099309066,89.23,$78,0.09098901098901098
2014-09-30,16.54609375,-0.004141523042365865,53.07,$78,0.0891304347826087
2014-12-31,15.418828125,-0.0021290039962668563,0.0,$117,0.10130434782608697
2015-03-31,12.465245901639344,-0.000315644568630357,0.0,$84,0.11288888888888889
2015-06-30,13.702222222222222,0.003870085522705515,0.0,$83,0.1256043956043956
2015-09-30,12.3578125,-0.005231845097453031,0.0,$83,0.13478260869565217
2015-12-31,10.6134375,0.0010210140413438647,176.67,$100,0.16108695652173913
2016-03-31,8.767868852459017,-0.0002988870346221448,497.0,$78,0.3597802197802198
2016-06-30,11.186940625,0.0034408618992449163,0.0,$81,0.36934065934065935
2016-09-30,12.87921875,0.0015202374653467098,0.0,$82,0.39489130434782604
2016-12-31,14.431111111111111,0.003017576397926887,62.8,$107,0.44815217391304346
2017-03-31,14.556451612903226,-0.0020097837076585284,25.37,$80,0.698888888888889
2017-06-30,15.229761904761904,0.0026898030600256487,20.92,$86,0.9473626373626375
2017-09-30,18.63730158730159,0.005236275581464542,25.29,$83,1.1536956521739128
2017-12-31,20.44,-0.00384687937096051,17.83,$116,1.2027777777777777
