date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,34.837629032258064,-0.002067681284378041,53.1,$83,0.10417582417582417
2012-06-30,29.530539682539683,0.0003065235032703931,30.0,$107,0.1523076923076923
2012-09-30,32.986222222222224,0.0006890012155430697,22.38,$121,0.14434782608695654
2012-12-31,32.82416129032258,-0.0004309345543042595,20.78,$99,0.16119565217391305
2013-03-31,32.76476666666667,0.00020638019206467757,13.13,$36,0.14366666666666666
2013-06-30,29.57221875,-0.0017377450766619205,10.17,$28,0.11582417582417584
2013-09-30,31.932,0.002970217529229586,16.71,$17,0.08521739130434783
2013-12-31,32.37365625,-0.0004368744224768281,18.52,$19,0.08554347826086957
2014-03-31,33.083606557377045,0.002750605135101022,46.05,$21,0.07222222222222222
2014-06-30,42.36309523809524,0.0061821333874326565,0.0,$21,0.09098901098901098
2014-09-30,57.732859375,0.0018429043073092208,1964.01,$29,0.0891304347826087
2014-12-31,43.64359375,-0.00813077173868296,0.0,$35,0.10130434782608697
2015-03-31,29.80862295081967,-0.0005609035529851946,605.12,$32,0.11288888888888889
2015-06-30,40.86201587301588,0.0060411353144806555,153.4,$20,0.1256043956043956
2015-09-30,36.83825,-0.0072852284929002115,0.0,$27,0.13478260869565217
2015-12-31,24.611453125,-0.007419277921121464,0.0,$23,0.16108695652173913
2016-03-31,16.80406557377049,0.005641673953842577,0.0,$17,0.3597802197802198
2016-06-30,17.5676875,-0.0007811970471703865,0.0,$18,0.36934065934065935
2016-09-30,18.907296875,0.005406590060847087,0.0,$22,0.39489130434782604
2016-12-31,23.075650793650794,0.0017484284770930426,0.0,$23,0.44815217391304346
2017-03-31,26.575419354838708,0.0034733086814302035,0.0,$25,0.698888888888889
2017-06-30,24.970031746031747,-0.003221638767758516,0.0,$28,0.9473626373626375
2017-09-30,21.920761904761907,0.00047022393542484585,0.0,$32,1.1536956521739128
2017-12-31,21.948,0.001976116800166113,0.0,$58,1.2027777777777777
