date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,52.08556451612903,0.0013302720921417098,12.82,$138,0.10417582417582417
2012-06-30,56.34325396825397,0.0009394783894689401,12.27,$271,0.1523076923076923
2012-09-30,55.39536507936508,0.0011377806646615798,16.08,$165,0.14434782608695654
2012-12-31,59.99927419354839,0.0012485570217261974,18.79,$157,0.16119565217391305
2013-03-31,64.43721666666667,0.0009410017256417029,19.93,$148,0.14366666666666666
2013-06-30,74.69924999999999,0.0021485186821535943,22.17,$284,0.11582417582417584
2013-09-30,80.2695,0.0015078851735842117,23.08,$185,0.08521739130434783
2013-12-31,84.277046875,0.0006398178903961535,27.87,$162,0.08554347826086957
2014-03-31,89.38177049180328,0.00035064532226898387,29.34,$167,0.07222222222222222
2014-06-30,85.24250793650793,-0.00017334972523034127,25.51,$303,0.09098901098901098
2014-09-30,89.825265625,0.0012563675110899026,30.51,$173,0.0891304347826087
2014-12-31,95.263875,-0.00012828216651664982,35.77,$168,0.10130434782608697
2015-03-31,101.2307868852459,0.003146463912958391,44.02,$251,0.11288888888888889
2015-06-30,119.14063492063491,0.0014162711311003077,50.08,$409,0.1256043956043956
2015-09-30,130.8859375,0.0011743701062011825,52.71,$280,0.13478260869565217
2015-12-31,140.5284375,0.0010556062311956969,37.25,$-141,0.16108695652173913
2016-03-31,135.94803278688525,0.0009054296308099475,36.45,$288,0.3597802197802198
2016-06-30,131.0796875,-0.0023337766084404413,24.78,$439,0.36934065934065935
2016-09-30,140.1515625,0.0023734009404970096,27.16,$303,0.39489130434782604
2016-12-31,145.79555555555558,0.0006129191279886048,23.0,$162,0.44815217391304346
2017-03-31,149.78024193548387,0.0009174435968700478,23.27,$168,0.698888888888889
2017-06-30,169.8904761904762,0.002359871751580996,24.3,$339,0.9473626373626375
2017-09-30,192.08492063492065,0.0019175894663300468,25.4,$197,1.1536956521739128
2017-12-31,208.85833333333332,0.0010179841109629957,26.03,$179,1.2027777777777777
