date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,47.50516129032258,-0.00027273709662038156,14.46,$70,0.10417582417582417
2012-06-30,45.7987619047619,-0.00014538808602061946,14.46,$70,0.1523076923076923
2012-09-30,45.547269841269845,0.0012026058764346306,14.46,$70,0.14434782608695654
2012-12-31,47.77233870967742,0.0001113058917063617,14.46,$70,0.16119565217391305
2013-03-31,55.76356666666666,0.0026909210833118424,14.46,$70,0.14366666666666666
2013-06-30,61.0313125,0.0014419382279739351,14.46,$70,0.11582417582417584
2013-09-30,70.8836875,0.0032926262003128773,14.46,$70,0.08521739130434783
2013-12-31,75.667921875,0.0008271592704216322,14.46,$70,0.08554347826086957
2014-03-31,78.27831147540984,-0.00035019580755800346,14.46,$70,0.07222222222222222
2014-06-30,78.35311111111112,0.0003903007205833024,14.46,$70,0.09098901098901098
2014-09-30,76.176359375,-0.0017504182931842235,14.46,$70,0.0891304347826087
2014-12-31,68.029328125,-0.00012496505042651138,14.46,$70,0.10130434782608697
2015-03-31,64.62708196721312,-0.0013238856327935072,14.46,$70,0.11288888888888889
2015-06-30,63.78061904761905,-0.0007251251357757171,14.46,$70,0.1256043956043956
2015-09-30,47.498625,-0.005485095195006874,11.05,$91,0.13478260869565217
2015-12-31,46.41109375,0.000266557475148246,10.21,$95,0.16108695652173913
2016-03-31,41.642737704918034,0.0012233850122648688,9.88,$111,0.3597802197802198
2016-06-30,43.646921875,0.0009139417665230999,17.37,$109,0.36934065934065935
2016-09-30,44.93765625,-0.0009956440133781254,21.28,$158,0.39489130434782604
2016-12-31,40.249095238095244,-0.001487981404949066,10.65,$169,0.44815217391304346
2017-03-31,44.30356451612903,0.003982885711527726,13.74,$196,0.698888888888889
2017-06-30,40.74469841269841,-0.0036490580689187047,19.67,$151,0.9473626373626375
2017-09-30,38.62144444444444,-0.00016404211095772983,13.31,$216,1.1536956521739128
2017-12-31,32.545,-0.005767743551161161,7.47,$235,1.2027777777777777
