date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,17.337306451612903,0.0042675398846282984,5.55,"$1,154",0.10417582417582417
2012-06-30,17.363142857142854,-0.0024468179410974465,4.35,"$1,242",0.1523076923076923
2012-09-30,15.39236507936508,0.0002875990707539159,4.42,"$1,177",0.14434782608695654
2012-12-31,16.174129032258065,0.0014308138670861255,3.29,"$1,323",0.16119565217391305
2013-03-31,18.590266666666665,0.0020818481335897845,3.87,"$1,091",0.14366666666666666
2013-06-30,18.424640625,-0.0012139690554054724,3.61,"$1,162",0.11582417582417584
2013-09-30,18.861265625,0.0026375520519714268,4.06,"$1,146",0.08521739130434783
2013-12-31,22.376109375,0.002656963321931615,5.83,"$1,329",0.08554347826086957
2014-03-31,25.02927868852459,-3.063129971477895e-05,2.17,"$1,077",0.07222222222222222
2014-06-30,25.456761904761905,0.0016648762143445133,2.32,"$1,195",0.09098901098901098
2014-09-30,25.533171875,-0.0020973060701696515,2.01,$490,0.0891304347826087
2014-12-31,22.057734375,-0.0011172722125876132,2.42,$556,0.10130434782608697
2015-03-31,21.296983606557376,-7.072148338133714e-07,13.07,$376,0.11288888888888889
2015-06-30,19.425539682539682,-0.0022949129400738513,12.95,$459,0.1256043956043956
2015-09-30,15.345515625,-0.006377784135243571,0.0,$374,0.13478260869565217
2015-12-31,10.8696875,-0.0035174422972795386,0.0,$510,0.16108695652173913
2016-03-31,10.684754098360655,0.008959216658084076,0.0,$361,0.3597802197802198
2016-06-30,15.85828125,0.00015521265629295407,0.0,$371,0.36934065934065935
2016-09-30,17.7178125,0.005126266942558402,0.0,$345,0.39489130434782604
2016-12-31,21.93444444444444,0.002820278203026907,0.0,$395,0.44815217391304346
2017-03-31,24.779032258064515,0.0007037245667839948,0.0,$341,0.698888888888889
2017-06-30,24.952539682539683,0.0009861224956614785,0.0,$350,0.9473626373626375
2017-09-30,26.279206349206348,0.0025600468037396333,0.0,$349,1.1536956521739128
2017-12-31,29.633333333333333,0.0015847680869507683,15.54,$387,1.2027777777777777
