date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,19.807387096774193,0.0028667746785050086,15.02,"$1,057",0.10417582417582417
2012-06-30,19.484269841269843,-0.003199357250628483,15.58,"$1,079",0.1523076923076923
2012-09-30,17.102539682539682,-0.000293493625824699,13.64,"$1,090",0.14434782608695654
2012-12-31,17.21841935483871,0.0011543818397722159,15.32,"$1,182",0.16119565217391305
2013-03-31,19.774533333333334,0.001862277931189523,14.19,"$1,174",0.14366666666666666
2013-06-30,20.907296875,0.0017124483094361816,15.68,"$1,217",0.11582417582417584
2013-09-30,23.51425,0.0014531409770097512,17.64,$855,0.08521739130434783
2013-12-31,25.532296875,0.0013602333012751253,17.32,"$1,227",0.08554347826086957
2014-03-31,25.861196721311472,0.00016317935821697302,18.86,"$1,231",0.07222222222222222
2014-06-30,25.313809523809525,-0.0008437299242565921,16.55,"$1,276",0.09098901098901098
2014-09-30,24.64578125,-0.0005181365022369159,17.86,$916,0.0891304347826087
2014-12-31,25.567640625,0.0018636647196318776,17.69,"$1,195",0.10130434782608697
2015-03-31,28.62086885245902,0.0019251506425419888,19.06,"$1,176",0.11288888888888889
2015-06-30,30.975841269841272,0.0006112609785601771,25.01,"$1,250",0.1256043956043956
2015-09-30,30.30878125,-0.0027374729359145224,18.6,"$1,277",0.13478260869565217
2015-12-31,27.7585,0.0007235476913724451,20.87,"$1,268",0.16108695652173913
2016-03-31,29.258983606557376,0.0022768376212935365,27.72,"$1,257",0.3597802197802198
2016-06-30,32.87928125,0.002060578086800921,21.4,"$1,297",0.36934065934065935
2016-09-30,37.249078125,0.0014514409251310933,34.64,"$1,322",0.39489130434782604
2016-12-31,40.01938095238095,0.0006382617727988846,0.0,"$1,327",0.44815217391304346
2017-03-31,40.83441935483871,0.001204107174669237,162.41,"$1,311",0.698888888888889
2017-06-30,42.0948253968254,-0.0006392661417927767,149.75,"$1,318",0.9473626373626375
2017-09-30,42.43355555555555,0.0002613653540436817,545.45,"$1,498",1.1536956521739128
2017-12-31,42.07006666666667,-0.001020596029236224,545.45,"$1,498",1.2027777777777777
