date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,7.234220967741936,0.0003884094744191849,38.19,$101,0.10417582417582417
2012-06-30,5.606773015873015,-0.0025839275835973343,0.0,$97,0.1523076923076923
2012-09-30,4.14991746031746,-0.005908024062068656,0.0,$102,0.14434782608695654
2012-12-31,3.807838709677419,0.005433990928924373,0.0,$80,0.16119565217391305
2013-03-31,5.26433,0.0013148492820592476,0.0,$86,0.14366666666666666
2013-06-30,5.62533125,-0.0009586227141171709,0.0,$82,0.11582417582417584
2013-09-30,5.215259375,-0.0014524983816322657,0.0,$89,0.08521739130434783
2013-12-31,4.6692625,0.0016913804748289046,0.0,$87,0.08554347826086957
2014-03-31,4.237891803278688,-0.0038906315104845993,0.0,$79,0.07222222222222222
2014-06-30,3.8497793650793652,0.003491939345159375,0.0,$76,0.09098901098901098
2014-09-30,3.124690625,-0.006160997200856538,0.0,$84,0.0891304347826087
2014-12-31,2.9573187499999998,0.0008520592623890589,0.0,$53,0.10130434782608697
2015-03-31,2.6284393442622953,-0.0022096218979590246,0.0,$48,0.11288888888888889
2015-06-30,2.268095238095238,-0.0010862437170807528,0.0,$45,0.1256043956043956
2015-09-30,1.0284234375,-0.01202549487888319,0.0,$54,0.13478260869565217
2015-12-31,1.5860859375,0.025801135176628166,0.0,$49,0.16108695652173913
2016-03-31,2.575081967213115,0.00469009511765604,0.0,$71,0.3597802197802198
2016-06-30,1.85203125,-0.007135346500137725,16.67,$68,0.36934065934065935
2016-09-30,1.9268765625,0.00684542333325661,0.0,$74,0.39489130434782604
2016-12-31,1.9012031746031746,-0.0017222990719848947,0.0,$73,0.44815217391304346
2017-03-31,2.147983870967742,0.006532612370966288,0.0,$65,0.698888888888889
2017-06-30,3.0682555555555555,0.0020000179112257973,0.0,$62,0.9473626373626375
2017-09-30,2.9580952380952383,-0.0029746065342237107,0.0,$67,1.1536956521739128
2017-12-31,2.2760033333333336,-0.0014272421700494142,0.0,$67,1.2027777777777777
