date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,45.5175,0.0022191761497289625,10.08,"$16,867",0.10417582417582417
2012-06-30,48.70404761904762,0.00010798308504169699,10.54,"$16,779",0.1523076923076923
2012-09-30,53.58266666666667,0.001518601600905163,10.8,"$16,929",0.14434782608695654
2012-12-31,53.5123064516129,-0.0009880560451308745,10.24,"$22,726",0.16119565217391305
2013-03-31,54.99495,0.0025819774649239644,12.8,"$16,706",0.14366666666666666
2013-06-30,60.558,0.00022399068295237204,13.33,"$17,117",0.11582417582417584
2013-09-30,59.581546875,-0.001010438857081299,13.57,"$17,258",0.08521739130434783
2013-12-31,56.309609375,-1.3088099131081457e-05,14.51,"$20,198",0.08554347826086957
2014-03-31,52.59227868852459,-0.0005230622942365435,16.53,"$16,657",0.07222222222222222
2014-06-30,52.57946031746032,-0.0005039041131658113,19.99,"$16,957",0.09098901098901098
2014-09-30,54.596078125,0.0014272610254489077,20.84,"$17,254",0.0891304347826087
2014-12-31,61.358578125,0.0032294270553887214,0.0,"$21,750",0.10130434782608697
2015-03-31,70.7276393442623,0.0014598125135641086,0.0,"$17,119",0.11288888888888889
2015-06-30,74.58131746031745,7.673061864509035e-05,0.0,"$17,427",0.1256043956043956
2015-09-30,74.049296875,-0.00037389350794243305,0.0,"$17,613",0.13478260869565217
2015-12-31,69.77575,-0.001003248385339538,11.3,"$21,626",0.16108695652173913
2016-03-31,71.20140983606558,0.002299811054416278,12.35,"$16,196",0.3597802197802198
2016-06-30,70.8528125,-0.0023265132468117972,11.83,"$16,169",0.36934065934065935
2016-09-30,68.628265625,-4.4388902710287836e-05,10.51,"$16,441",0.39489130434782604
2016-12-31,69.90125396825395,0.0010304017951988653,11.77,"$21,465",0.44815217391304346
2017-03-31,60.60772580645161,-0.00397290714659853,9.91,"$16,223",0.698888888888889
2017-06-30,53.75498412698413,-0.0005805987378776021,10.05,"$16,634",0.9473626373626375
2017-09-30,55.727777777777774,0.002211936143864216,10.98,"$16,874",1.1536956521739128
2017-12-31,59.711999999999996,0.0014377300395203203,10.98,"$16,874",1.2027777777777777
