date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,10.472903225806453,0.004083853187875689,0.0,$21,0.10417582417582417
2012-06-30,10.558412698412697,-0.000797759937223789,0.0,$23,0.1523076923076923
2012-09-30,10.823174603174603,0.0002706093153347126,0.0,$22,0.14434782608695654
2012-12-31,8.349203225806452,-0.0066687889988885675,0.0,$22,0.16119565217391305
2013-03-31,6.284009999999999,-0.00439128054916324,0.0,$21,0.14366666666666666
2013-06-30,4.46,-0.004962249428515867,0.0,$24,0.11582417582417584
2013-09-30,5.00796875,0.007476783815109812,0.0,$25,0.08521739130434783
2013-12-31,6.2771875,0.0014269519082996535,0.0,$29,0.08554347826086957
2014-03-31,6.991147540983606,0.004488412338497958,0.0,$24,0.07222222222222222
2014-06-30,7.012698412698413,0.0017259934044382436,430.5,$26,0.09098901098901098
2014-09-30,8.00078125,-0.002456189343761815,103.14,$28,0.0891304347826087
2014-12-31,8.96125,0.00571370235070361,0.0,$29,0.10130434782608697
2015-03-31,8.306065573770493,-0.006697601775253324,0.0,$27,0.11288888888888889
2015-06-30,6.178333333333334,-0.002117606677142719,0.0,$30,0.1256043956043956
2015-09-30,5.2184375,-0.002486967104205904,0.0,$30,0.13478260869565217
2015-12-31,5.71265625,0.006216507103487569,46.0,$32,0.16108695652173913
2016-03-31,6.358934426229508,0.002409539209248399,40.17,$29,0.3597802197802198
2016-06-30,7.106796875,-0.002585688366773987,26.86,$31,0.36934065934065935
2016-09-30,7.421484375,0.0049938691336911655,26.57,$32,0.39489130434782604
2016-12-31,8.257061904761905,0.0017151041370588448,25.09,$35,0.44815217391304346
2017-03-31,10.343629032258066,0.006648023217921118,24.87,$33,0.698888888888889
2017-06-30,14.399761904761906,0.005021407163679156,31.96,$40,0.9473626373626375
2017-09-30,20.11563492063492,0.004561488822037828,43.27,$42,1.1536956521739128
2017-12-31,19.435333333333332,-0.013029806467243254,36.98,$52,1.2027777777777777
