date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,7.128812903225806,0.0019341014157143446,2.7,$504,0.10417582417582417
2012-06-30,5.038826984126984,-0.004566795323919482,1.89,$726,0.1523076923076923
2012-09-30,4.887714285714286,0.003865049783844925,2.3,$545,0.14434782608695654
2012-12-31,5.556624193548386,0.0027511129453366995,2.64,$180,0.16119565217391305
2013-03-31,6.0267333333333335,-0.002609170721645702,2.23,$476,0.14366666666666666
2013-06-30,5.4685140625,-0.0008677034752045832,2.12,$577,0.11582417582417584
2013-09-30,6.6707171875,0.009994990260668258,3.69,$805,0.08521739130434783
2013-12-31,10.5516046875,0.002192554320958162,3.56,$561,0.08554347826086957
2014-03-31,9.506419672131148,0.0032921456887800233,3.76,$816,0.07222222222222222
2014-06-30,13.355126984126985,0.003358909427008855,4.34,$625,0.09098901098901098
2014-09-30,14.3609375,7.8005462159806e-05,4.03,$842,0.0891304347826087
2014-12-31,14.39496875,0.0020914301359740758,4.61,$166,0.10130434782608697
2015-03-31,19.55604918032787,0.0064797372901288074,6.6,$872,0.11288888888888889
2015-06-30,21.41614285714286,-0.0029908438684203096,5.12,$661,0.1256043956043956
2015-09-30,19.324640625,-0.0003923159738793598,4.7,$704,0.13478260869565217
2015-12-31,23.925203125,0.0071129286110518265,6.75,$610,0.16108695652173913
2016-03-31,27.518360655737702,0.0009609110350339198,7.32,$897,0.3597802197802198
2016-06-30,28.721203125,0.0015017834031734092,8.08,$829,0.36934065934065935
2016-09-30,30.008796875,0.00041605504482920656,8.08,$829,0.39489130434782604
2016-12-31,28.641873015873017,-0.0020816958663592328,11.85,$678,0.44815217391304346
2017-03-31,33.466112903225806,0.005724350877284601,11.85,$678,0.698888888888889
2017-06-30,41.64252380952381,0.0020544064647218703,11.85,$678,0.9473626373626375
2017-09-30,42.78388888888889,0.003264957041559424,14.55,$856,1.1536956521739128
2017-12-31,54.03433333333333,0.0007291294511063251,14.55,$856,1.2027777777777777
