date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,9.449459677419354,0.007182209218060472,7.85,$77,0.10417582417582417
2012-06-30,10.030204761904763,-0.004109343566823465,6.02,$74,0.1523076923076923
2012-09-30,9.012803174603174,0.0035892661090560474,8.73,$75,0.14434782608695654
2012-12-31,9.592529032258065,-0.0020346510951193266,7.71,$92,0.16119565217391305
2013-03-31,7.749288333333333,-0.0012336964759137204,6.3,$79,0.14366666666666666
2013-06-30,6.6422015625,-0.004532548288408236,5.14,$76,0.11582417582417584
2013-09-30,6.1057609375,0.004004343742906832,6.13,$79,0.08521739130434783
2013-12-31,7.91488125,0.0012798641402064145,9.31,$81,0.08554347826086957
2014-03-31,6.85608524590164,-0.0013231619845085092,8.96,$78,0.07222222222222222
2014-06-30,6.563571428571429,0.0005011684620592531,6.79,$76,0.09098901098901098
2014-09-30,5.991225,-0.0029274868357295307,5.82,$68,0.0891304347826087
2014-12-31,3.8115671875,-0.00491891300215523,0.0,$52,0.10130434782608697
2015-03-31,2.9474983606557377,-0.0014355916147093192,0.0,$30,0.11288888888888889
2015-06-30,3.9629126984126986,0.0025385346578660666,0.0,$34,0.1256043956043956
2015-09-30,2.91878125,-0.0053881714996022265,0.0,$25,0.13478260869565217
2015-12-31,2.2599703125,-0.005017990528934759,0.0,$21,0.16108695652173913
2016-03-31,1.4604622950819672,0.00010685208484128581,0.0,$18,0.3597802197802198
2016-06-30,1.80490625,0.001987412724660605,0.0,$20,0.36934065934065935
2016-09-30,1.8334375,0.0020363033205586453,0.0,$21,0.39489130434782604
2016-12-31,1.8465888888888888,-0.0020877707223858444,0.0,$5,0.44815217391304346
2017-03-31,1.6775774193548387,-0.0009177480977548164,0.0,$22,0.698888888888889
2017-06-30,1.456904761904762,-0.0019956022312714906,0.0,$40,0.9473626373626375
2017-09-30,1.2750492063492065,0.0015615140638706188,0.0,$45,1.1536956521739128
2017-12-31,1.5668033333333333,0.0022929842543561933,0.0,$41,1.2027777777777777
