date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,32.60709677419355,-0.000356979653118605,17.59,$655,0.10417582417582417
2012-06-30,28.983015873015873,0.0010030632179774763,0.0,$606,0.1523076923076923
2012-09-30,32.462698412698415,0.001583023458709935,0.0,$692,0.14434782608695654
2012-12-31,34.845,-0.0005259354002842168,0.0,$777,0.16119565217391305
2013-03-31,34.900999999999996,0.0019289486959698065,0.0,$734,0.14366666666666666
2013-06-30,37.15171875,-0.0001408859783211206,0.0,$862,0.11582417582417584
2013-09-30,37.9484375,2.0699049487198085e-05,63.82,$868,0.08521739130434783
2013-12-31,37.5546875,0.0012999357694993673,19.67,$907,0.08554347826086957
2014-03-31,41.95295081967213,0.0026956135411531626,21.01,"$1,113",0.07222222222222222
2014-06-30,46.33095238095238,-0.00013091815599476135,21.87,"$1,035",0.09098901098901098
2014-09-30,39.99421875,-0.0040187171315257085,16.26,$928,0.0891304347826087
2014-12-31,32.1275,-0.003472975934746818,10.42,$962,0.10130434782608697
2015-03-31,24.824918032786883,-0.002293402926832535,10.59,$933,0.11288888888888889
2015-06-30,25.654285714285713,-6.71281456976445e-05,0.0,$764,0.1256043956043956
2015-09-30,17.37203125,-0.008524773808415459,0.0,$749,0.13478260869565217
2015-12-31,9.79875,-0.0077501504364693215,0.0,$687,0.16108695652173913
2016-03-31,7.6645901639344265,0.004971915966132101,0.0,$579,0.3597802197802198
2016-06-30,12.12234375,0.008307961256604409,0.0,$522,0.36934065934065935
2016-09-30,13.8621875,0.0020766859960053598,0.0,$651,0.39489130434782604
2016-12-31,11.449047619047619,-0.0032467130367061794,0.0,$684,0.44815217391304346
2017-03-31,8.656612903225808,-0.004074269647645677,0.0,$846,0.698888888888889
2017-06-30,6.907460317460318,-0.004221798308286735,0.0,$811,0.9473626373626375
2017-09-30,5.667301587301588,0.000517027351481542,9.7,$737,1.1536956521739128
2017-12-31,5.7716666666666665,0.0033040088891850396,3.4,$809,1.2027777777777777
