date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,5.000967741935484,0.00463981139037386,18.5,$11,0.10417582417582417
2012-06-30,4.391587301587302,-0.002805191180365404,28.47,$12,0.1523076923076923
2012-09-30,5.63984126984127,0.008152724772064582,21.94,$16,0.14434782608695654
2012-12-31,8.393729032258065,0.004283691058302352,25.54,$21,0.16119565217391305
2013-03-31,10.003333333333334,0.002532556808658713,18.6,$28,0.14366666666666666
2013-06-30,12.338906249999999,0.0027688769578432925,22.9,$24,0.11582417582417584
2013-09-30,11.999375,0.0029043833628995142,65.79,$21,0.08521739130434783
2013-12-31,11.514375,-0.0008492192768356152,1204.98,$17,0.08554347826086957
2014-03-31,12.105901639344262,-0.0011643050322449355,0.0,$115,0.07222222222222222
2014-06-30,10.456587301587302,-0.0011785584118417015,56.09,$110,0.09098901098901098
2014-09-30,7.61953125,-0.008994776649477005,42.76,$81,0.0891304347826087
2014-12-31,5.30549375,-0.002989067591407898,31.42,$78,0.10130434782608697
2015-03-31,3.4251639344262297,-0.0038476702009349814,42.0,$52,0.11288888888888889
2015-06-30,3.4706349206349207,-0.0024994618734255226,0.0,$49,0.1256043956043956
2015-09-30,2.459921875,-0.004261276375362867,0.0,$53,0.13478260869565217
2015-12-31,2.612421875,0.009312222204513264,0.0,$68,0.16108695652173913
2016-03-31,2.3318590163934427,-0.009004077151746113,0.0,$76,0.3597802197802198
2016-06-30,1.4446203125000001,-0.007713157492839906,0.0,$78,0.36934065934065935
2016-09-30,1.2671640625,0.0009448853434607558,0.0,$74,0.39489130434782604
2016-12-31,1.160631746031746,0.0033147197902763863,142.0,$85,0.44815217391304346
2017-03-31,1.845066129032258,0.004389707676736036,35.6,$62,0.698888888888889
2017-06-30,1.7723539682539682,0.002200146556557961,0.0,$70,0.9473626373626375
2017-09-30,1.4041746031746032,-0.007741572175417768,0.0,$65,1.1536956521739128
2017-12-31,1.1221299999999998,-0.004745389601328876,0.0,$77,1.2027777777777777
