date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,36.853241935483865,-3.83536694345382e-05,5.44,"$2,073",0.10417582417582417
2012-06-30,32.734746031746035,-0.002183996034349362,4.52,"$2,129",0.1523076923076923
2012-09-30,32.00944444444445,0.0012547874923712352,4.36,"$2,145",0.14434782608695654
2012-12-31,33.13133870967742,-0.0009670681969687595,5.12,"$2,161",0.16119565217391305
2013-03-31,36.71588333333333,0.0045361552772269515,7.12,"$2,151",0.14366666666666666
2013-06-30,44.45421875,0.002074318278452168,8.48,"$2,238",0.11582417582417584
2013-09-30,49.7995,0.0010755559316048303,8.77,"$2,259",0.08521739130434783
2013-12-31,56.5796875,0.003312362115092801,8.87,"$2,401",0.08554347826086957
2014-03-31,60.85186885245901,-0.00021871084514957773,8.19,"$2,448",0.07222222222222222
2014-06-30,62.30444444444444,0.00024164157683116892,8.0,"$2,608",0.09098901098901098
2014-09-30,61.24309375,-0.00020119766638899625,7.62,"$2,702",0.0891304347826087
2014-12-31,62.54971875,0.0010917757278535289,9.12,"$2,623",0.10130434782608697
2015-03-31,59.77973770491803,-0.0015974519364408421,10.01,"$2,599",0.11288888888888889
2015-06-30,61.13207936507936,0.0014995956639655404,15.25,"$2,645",0.1256043956043956
2015-09-30,71.07746875,0.0027456731978365984,38.67,"$2,534",0.13478260869565217
2015-12-31,78.878421875,0.0004697790025639994,34.24,"$2,548",0.16108695652173913
2016-03-31,73.08380327868852,-0.0003154808885603001,14.46,"$2,148",0.3597802197802198
2016-06-30,81.397890625,0.001953924929449567,11.02,"$1,798",0.36934065934065935
2016-09-30,85.210234375,0.0011807373928362022,8.73,"$1,834",0.39489130434782604
2016-12-31,85.6881746031746,0.0003244583947653731,9.27,"$1,752",0.44815217391304346
2017-03-31,95.41491935483872,0.0006423746856004414,10.55,"$1,552",0.698888888888889
2017-06-30,98.74761904761905,0.001442929208329057,12.31,"$1,601",0.9473626373626375
2017-09-30,99.5786507936508,-0.0011363252513842236,20.74,"$1,586",1.1536956521739128
2017-12-31,98.25066666666666,0.000980693144912707,9.79,"$1,677",1.2027777777777777
