date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,5.582580645161291,-0.0011231092074412187,45.55,$110,0.10417582417582417
2012-06-30,4.4523809523809526,-0.0015192431077379251,0.0,$109,0.1523076923076923
2012-09-30,4.4812698412698415,0.0015343903668830145,0.0,$112,0.14434782608695654
2012-12-31,4.4214290322580645,0.0005891189607435828,0.0,$112,0.16119565217391305
2013-03-31,5.5335,0.0019776521469589176,0.0,$110,0.14366666666666666
2013-06-30,5.1246875,-0.00018411299102964566,0.0,$111,0.11582417582417584
2013-09-30,5.72984375,0.002636571460714641,0.0,$108,0.08521739130434783
2013-12-31,6.9350000000000005,0.008175046435879034,0.0,$109,0.08554347826086957
2014-03-31,9.838606557377048,-0.002809961116854156,0.0,$118,0.07222222222222222
2014-06-30,6.611349206349206,-0.0027540755985775347,0.0,$123,0.09098901098901098
2014-09-30,7.66859375,0.00591291995132338,0.0,$189,0.0891304347826087
2014-12-31,10.21421875,0.005039943616178303,0.0,$188,0.10130434782608697
2015-03-31,11.457704918032785,-0.00024625793079075247,0.0,$186,0.11288888888888889
2015-06-30,11.336190476190476,0.0012423776319659663,0.0,$193,0.1256043956043956
2015-09-30,13.5825,0.0014586302844193638,0.0,$196,0.13478260869565217
2015-12-31,15.90015625,0.0038477769753456955,163.9,$193,0.16108695652173913
2016-03-31,12.707868852459017,-0.004369966909409473,83.07,$197,0.3597802197802198
2016-06-30,13.25171875,0.003095248323318237,0.0,$199,0.36934065934065935
2016-09-30,13.167109375,-0.002277097824444626,0.0,$215,0.39489130434782604
2016-12-31,13.694761904761904,0.004962097090895535,0.0,$223,0.44815217391304346
2017-03-31,14.721451612903227,-0.0011564242565396247,0.0,$208,0.698888888888889
2017-06-30,12.88404761904762,-0.0013342309917084038,430.33,$209,0.9473626373626375
2017-09-30,12.525714285714285,0.0017712505304741499,0.0,$228,1.1536956521739128
2017-12-31,13.330166666666665,-0.0047944018179151915,12.63,$220,1.2027777777777777
