date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,18.203693548387097,0.0044153012942334926,6.12,"$2,182",0.10417582417582417
2012-06-30,17.134015873015873,-0.002089336574277895,6.43,"$2,157",0.1523076923076923
2012-09-30,16.19436507936508,0.00035608952221183587,4.94,"$2,198",0.14434782608695654
2012-12-31,17.531306451612902,0.0031373454273931093,21.35,"$2,071",0.16119565217391305
2013-03-31,18.13565,-0.0023450538979324104,23.48,"$2,136",0.14366666666666666
2013-06-30,18.652484375,0.002317157890044339,28.94,"$2,134",0.11582417582417584
2013-09-30,20.141109375,0.0010385374191273274,40.18,"$2,144",0.08521739130434783
2013-12-31,23.30946875,0.004289965173800231,8.8,"$2,116",0.08554347826086957
2014-03-31,25.429475409836066,-0.0007234758809812441,7.97,"$2,149",0.07222222222222222
2014-06-30,24.943,-0.00039707806598717735,7.3,"$2,204",0.09098901098901098
2014-09-30,23.43546875,-0.0022345729940819146,6.12,"$2,218",0.0891304347826087
2014-12-31,17.55384375,-0.004451498143887369,5.13,"$2,155",0.10130434782608697
2015-03-31,15.21227868852459,0.0006596266072164088,9.16,"$2,126",0.11288888888888889
2015-06-30,17.659253968253967,0.00021557892626198268,13.91,"$1,996",0.1256043956043956
2015-09-30,13.418921875,-0.005010627222593274,19.98,"$1,945",0.13478260869565217
2015-12-31,12.724484375,0.0005470929632894628,0.0,"$1,810",0.16108695652173913
2016-03-31,12.737377049180328,0.00671200469634166,69.84,"$1,656",0.3597802197802198
2016-06-30,17.797671875,0.002127493146809923,18.64,"$1,863",0.36934065934065935
2016-09-30,19.88865625,0.0007772248732980432,8.04,"$1,856",0.39489130434782604
2016-12-31,22.38125396825397,0.003761080371631017,5.85,"$1,850",0.44815217391304346
2017-03-31,23.81541935483871,0.001521819362372755,4.94,"$2,075",0.698888888888889
2017-06-30,25.147460317460318,0.001994392969115483,4.91,"$2,323",0.9473626373626375
2017-09-30,30.287301587301585,0.0016369113428197992,5.64,"$2,535",1.1536956521739128
2017-12-31,30.69333333333333,-0.002781578672553194,5.35,"$2,768",1.2027777777777777
