date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,10.623714285714286,-0.0011555126674429466,0.0,$2,0.10417582417582417
2012-06-30,13.282063492063491,0.006916723173759439,0.0,$2,0.1523076923076923
2012-09-30,12.72936507936508,-0.003212804587639989,0.0,$2,0.14434782608695654
2012-12-31,11.40233870967742,-0.0007060960579127321,0.0,$2,0.16119565217391305
2013-03-31,12.325,0.004014949950242337,0.0,$2,0.14366666666666666
2013-06-30,12.959921875,0.0009966263147391987,0.0,$2,0.11582417582417584
2013-09-30,10.813125,-0.01287525730709606,0.0,$2,0.08521739130434783
2013-12-31,5.15578125,0.0008751260811628702,0.0,$1,0.08554347826086957
2014-03-31,6.948360655737705,0.002880387938543876,0.0,$1,0.07222222222222222
2014-06-30,5.612460317460317,-0.0011878147130052919,0.0,$1,0.09098901098901098
2014-09-30,5.2859375,-0.003790916832256356,0.0,$1,0.0891304347826087
2014-12-31,5.2878125,0.007970173583515856,0.0,$1,0.10130434782608697
2015-03-31,7.8136065573770495,0.0022360089071321006,0.0,$1,0.11288888888888889
2015-06-30,7.943968253968254,0.0018703424959590957,0.0,$1,0.1256043956043956
2015-09-30,7.23046875,-0.004129398269788195,0.0,$1,0.13478260869565217
2015-12-31,7.07703125,0.004944288000055145,0.0,$1,0.16108695652173913
2016-03-31,3.641967213114754,-0.017770288785672453,0.0,$1,0.3597802197802198
2016-06-30,3.753203125,0.013762232511103178,0.0,$3,0.36934065934065935
2016-09-30,4.72546875,0.005684949538554768,0.0,$4,0.39489130434782604
2016-12-31,7.200714285714286,0.004084033922624332,0.0,$5,0.44815217391304346
2017-03-31,7.200483870967742,0.0002700212555519544,0.0,$8,0.698888888888889
2017-06-30,7.340795238095238,0.004235093454253854,0.0,$9,0.9473626373626375
2017-09-30,8.313015873015873,-0.002901340570535946,0.0,$9,1.1536956521739128
2017-12-31,7.413333333333333,0.0008472900831676622,16.53,$56,1.2027777777777777
