date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,31.558564516129035,0.0024554260104572415,16.25,$257,0.10417582417582417
2012-06-30,31.599603174603175,-0.0002774591059378257,15.04,$251,0.1523076923076923
2012-09-30,32.95701587301587,0.0017971794415237608,16.04,$248,0.14434782608695654
2012-12-31,35.91664516129032,0.0020018217094539296,18.55,$241,0.16119565217391305
2013-03-31,40.71705,0.0007482027680744593,19.08,$251,0.14366666666666666
2013-06-30,40.737734375,4.374236317550295e-05,19.63,$257,0.11582417582417584
2013-09-30,45.443078125,0.00286162747486211,22.33,$254,0.08521739130434783
2013-12-31,55.75675,0.003137157847124133,25.42,$257,0.08554347826086957
2014-03-31,55.87575409836065,0.001357584071484971,28.33,$244,0.07222222222222222
2014-06-30,61.80722222222222,0.00033046229129422383,28.29,$421,0.09098901098901098
2014-09-30,61.734328125,-0.0008468132913494256,22.38,$544,0.0891304347826087
2014-12-31,68.928765625,0.0020942499903238605,25.59,$516,0.10130434782608697
2015-03-31,67.20416393442622,0.0011467533017954087,22.25,$453,0.11288888888888889
2015-06-30,68.9146507936508,-0.000979723470315835,19.36,$463,0.1256043956043956
2015-09-30,57.34465625,-0.005109003460731537,14.68,$451,0.13478260869565217
2015-12-31,55.785984375,-0.0005291549273007141,14.59,$430,0.16108695652173913
2016-03-31,46.45072131147541,0.003941803296585156,18.34,$410,0.3597802197802198
2016-06-30,57.791796875,0.00025717351001994584,19.36,$427,0.36934065934065935
2016-09-30,66.552734375,0.003629110826692929,21.49,$400,0.39489130434782604
2016-12-31,73.95149206349207,0.0015444511971718948,20.03,$401,0.44815217391304346
2017-03-31,77.33364516129032,-1.6377271263072256e-05,19.87,$405,0.698888888888889
2017-06-30,74.51734920634921,-0.0006068598156638902,16.37,$414,0.9473626373626375
2017-09-30,68.44173015873015,-0.0004618054445487685,15.85,$424,1.1536956521739128
2017-12-31,72.37166666666667,0.0003463825250627754,12.4,$432,1.2027777777777777
