date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,69.4223387096774,0.003176564530152107,12.03,$423,0.10417582417582417
2012-06-30,78.37912698412698,0.002484921343020837,12.41,$462,0.1523076923076923
2012-09-30,84.60958730158731,0.0009969530439355215,12.3,$463,0.14434782608695654
2012-12-31,86.64051612903226,-0.0004103299149830567,14.14,$430,0.16119565217391305
2013-03-31,90.20471666666667,0.0019846676409968436,16.65,$466,0.14366666666666666
2013-06-30,95.09003125,0.00047499706807935596,20.96,$489,0.11582417582417584
2013-09-30,102.7878125,0.0004525528848908708,37.63,$540,0.08521739130434783
2013-12-31,109.44171874999999,0.0024025104263206178,33.04,$529,0.08554347826086957
2014-03-31,128.38983606557377,0.002349501241286002,35.35,$591,0.07222222222222222
2014-06-30,136.0895238095238,0.0006238532878223749,117.93,$611,0.09098901098901098
2014-09-30,150.320625,0.001557121195901642,43.73,$642,0.0891304347826087
2014-12-31,158.759375,0.0010391164158140512,43.96,$587,0.10130434782608697
2015-03-31,177.38032786885248,0.001820771820746535,42.97,$619,0.11288888888888889
2015-06-30,188.7511111111111,0.0004722726776030682,23.38,$691,0.1256043956043956
2015-09-30,192.6809375,-0.0007271469348381944,20.44,$810,0.13478260869565217
2015-12-31,189.51921875,0.0012381911498196684,21.07,$702,0.16108695652173913
2016-03-31,183.86524590163935,-0.0002807731328289101,19.13,$797,0.3597802197802198
2016-06-30,205.5978125,0.002943873456655437,21.03,$798,0.36934065934065935
2016-09-30,236.3309375,0.0014796275548140756,22.42,$875,0.39489130434782604
2016-12-31,237.14190476190478,-0.000844421733780501,25.11,$814,0.44815217391304346
2017-03-31,219.6291935483871,-0.0017545593915868235,21.39,$869,0.698888888888889
2017-06-30,233.63396825396825,0.0032772799070523626,24.51,$898,0.9473626373626375
2017-09-30,255.9079365079365,0.0005893581205927978,28.84,$924,1.1536956521739128
2017-12-31,270.5763333333333,0.001567072221477713,20.18,$848,1.2027777777777777
