date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,17.28591935483871,-0.0015108019789643458,54.41,$251,0.10417582417582417
2012-06-30,11.681709523809525,-0.007924352090452296,0.0,$323,0.1523076923076923
2012-09-30,11.423253968253968,0.004585914141722623,0.0,$331,0.14434782608695654
2012-12-31,11.130574193548387,-0.0033332591605913634,0.0,$361,0.16119565217391305
2013-03-31,10.75575,0.0023374620462171185,0.0,$370,0.14366666666666666
2013-06-30,11.688421875,0.0009565826682391455,0.0,$389,0.11582417582417584
2013-09-30,13.49471875,0.0021331013400277266,0.0,$423,0.08521739130434783
2013-12-31,14.603359375,0.0015577090103754358,26.25,$416,0.08554347826086957
2014-03-31,15.866049180327868,0.001922013062642306,21.11,$377,0.07222222222222222
2014-06-30,19.011142857142858,0.003915858806739325,29.6,$340,0.09098901098901098
2014-09-30,18.945109375,-0.004029091454855468,19.25,$401,0.0891304347826087
2014-12-31,11.8395390625,-0.009213500294231331,6.51,$259,0.10130434782608697
2015-03-31,8.914775409836064,0.0020168527304271493,0.0,$170,0.11288888888888889
2015-06-30,9.75762857142857,-0.0016829228386293338,0.0,$189,0.1256043956043956
2015-09-30,5.8960828125,-0.007717976528074008,0.0,$237,0.13478260869565217
2015-12-31,4.5379484375,-0.0038594218466371337,0.0,$210,0.16108695652173913
2016-03-31,3.0116639344262297,0.004371707780055938,0.0,$114,0.3597802197802198
2016-06-30,5.2684578125,0.009084304577234647,0.0,$118,0.36934065934065935
2016-09-30,6.447575,0.00019403488959606092,0.0,$154,0.39489130434782604
2016-12-31,7.836490476190476,0.00689998744199287,8.31,$138,0.44815217391304346
2017-03-31,8.710690322580646,-0.0021872882751404663,3.91,$216,0.698888888888889
2017-06-30,7.842980952380953,0.000563870712192593,2.59,$192,0.9473626373626375
2017-09-30,8.872290476190477,0.0034286937053074943,2.79,$129,1.1536956521739128
2017-12-31,9.179640000000001,0.00013378225163220107,12.36,$185,1.2027777777777777
