date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,11.503387096774194,0.005691480851978978,0.0,$21,0.10417582417582417
2012-06-30,10.776666666666666,0.0011456698519683266,0.0,$21,0.1523076923076923
2012-09-30,17.783015873015874,0.009544332630732268,0.0,$17,0.14434782608695654
2012-12-31,17.316758064516126,-6.794551800618928e-05,0.0,$8,0.16119565217391305
2013-03-31,23.3435,0.005127575192530822,0.0,$19,0.14366666666666666
2013-06-30,26.609375,0.004038391109416256,0.0,$9,0.11582417582417584
2013-09-30,49.845078125,0.01209592358313048,0.0,$9,0.08521739130434783
2013-12-31,59.6546875,0.0006064620669575353,0.0,$11,0.08554347826086957
2014-03-31,77.42081967213115,0.002396355461943984,0.0,$8,0.07222222222222222
2014-06-30,59.437460317460314,-0.00016462183233319504,0.0,$7,0.09098901098901098
2014-09-30,64.5051875,0.003720137112109792,0.0,$11,0.0891304347826087
2014-12-31,92.64578125,0.004132136952506792,0.0,$24,0.10130434782608697
2015-03-31,101.33385245901638,0.0017725795778417844,0.0,$19,0.11288888888888889
2015-06-30,119.50460317460318,0.0025814672525660857,0.0,$9,0.1256043956043956
2015-09-30,111.1046875,-0.00549785364100506,0.0,$6,0.13478260869565217
2015-12-31,92.71703125,0.0031932730824904033,0.0,$8,0.16108695652173913
2016-03-31,66.48622950819671,-0.0057658119269459315,0.0,$7,0.3597802197802198
2016-06-30,63.004375,-0.0011356111977080634,0.0,$9,0.36934065934065935
2016-09-30,70.551875,0.003615871237947878,0.0,$14,0.39489130434782604
2016-12-31,41.868650793650794,-0.005741162076455579,0.0,$17,0.44815217391304346
2017-03-31,46.21701612903226,0.005734935810373326,0.0,$19,0.698888888888889
2017-06-30,63.90714285714286,0.007608817501435288,0.0,$16,0.9473626373626375
2017-09-30,85.35476190476192,0.008246014234293057,0.0,$17,1.1536956521739128
2017-12-31,123.20416666666667,0.006189674095078072,0.0,$38,1.2027777777777777
