date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,49.26254838709677,0.002568282679948843,10.46,"$27,282",0.10417582417582417
2012-06-30,52.470238095238095,2.3868614182533837e-05,10.18,"$27,265",0.1523076923076923
2012-09-30,49.744126984126986,-0.000690424288390864,9.08,"$27,302",0.14434782608695654
2012-12-31,50.663177419354845,-0.00020604956395369942,8.87,"$28,769",0.16119565217391305
2013-03-31,50.85218333333333,0.0010299170150831242,9.67,"$30,340",0.14366666666666666
2013-06-30,57.873796875000004,0.002342625009828892,10.84,"$30,408",0.11582417582417584
2013-09-30,66.865328125,0.0015314239280658573,11.83,"$30,624",0.08521739130434783
2013-12-31,67.394984375,0.0008708871914641803,12.01,"$31,117",0.08554347826086957
2014-03-31,70.84947540983607,0.001535394305289347,13.27,"$31,708",0.07222222222222222
2014-06-30,74.33703174603176,7.732077803494489e-05,13.24,"$32,574",0.09098901098901098
2014-09-30,80.219265625,0.0009562140108638397,13.78,"$32,759",0.0891304347826087
2014-12-31,90.370265625,0.0026386927737106682,15.81,"$33,433",0.10130434782608697
2015-03-31,106.25518032786884,0.002755903164328594,17.46,"$35,756",0.11288888888888889
2015-06-30,113.56555555555556,0.0006449101498367377,17.45,"$36,263",0.1256043956043956
2015-09-30,115.4071875,-0.000565394445873944,16.61,"$41,489",0.13478260869565217
2015-12-31,113.22390625,0.0004292005112940568,17.73,"$43,599",0.16108695652173913
2016-03-31,115.06213114754098,0.0016731996598987082,18.85,"$44,527",0.3597802197802198
2016-06-30,130.19125,0.0015382122020346379,20.19,"$46,485",0.36934065934065935
2016-09-30,137.43109375,-3.0444117413928537e-05,18.99,"$46,293",0.39489130434782604
2016-12-31,147.28333333333333,0.0022917603578418238,19.75,"$47,535",0.44815217391304346
2017-03-31,162.0572580645161,0.0004932644535551705,18.9,"$48,723",0.698888888888889
2017-06-30,174.1163492063492,0.0020433416474599057,20.17,"$50,053",0.9473626373626375
2017-09-30,192.6595238095238,0.0009523349642329422,20.25,"$50,322",1.1536956521739128
2017-12-31,204.435,0.0025791721282672673,19.26,"$52,061",1.2027777777777777
