date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,20.827274193548387,0.003283322500895215,0.0,"$2,537",0.10417582417582417
2012-06-30,21.105999999999998,-4.922251950408834e-05,0.0,"$2,525",0.1523076923076923
2012-09-30,23.858650793650796,0.0032715544303642233,36.52,"$2,519",0.14434782608695654
2012-12-31,26.090112903225805,0.0006493051453004685,27.73,"$2,350",0.16119565217391305
2013-03-31,29.744116666666667,0.0026550702931759465,30.0,"$2,672",0.14366666666666666
2013-06-30,32.319796875,0.00012115859240106712,0.0,"$3,058",0.11582417582417584
2013-09-30,34.175546875,0.0012548230671121582,0.0,"$4,277",0.08521739130434783
2013-12-31,35.457328125,0.001889690177077635,0.0,"$4,468",0.08554347826086957
2014-03-31,37.19168852459017,-0.001015542658712786,0.0,"$4,534",0.07222222222222222
2014-06-30,37.06985714285714,0.001071031965989559,0.0,"$4,602",0.09098901098901098
2014-09-30,37.68625,-0.0005303114431675828,0.0,"$4,497",0.0891304347826087
2014-12-31,40.569140625,0.0027074912185393925,0.0,"$4,615",0.10130434782608697
2015-03-31,44.13744262295082,0.0004999108582508207,0.0,"$4,517",0.11288888888888889
2015-06-30,46.97620634920635,0.0008675865373171445,0.0,"$4,567",0.1256043956043956
2015-09-30,43.47584375,-0.0033383755403082332,0.0,"$4,597",0.13478260869565217
2015-12-31,37.740359375,-7.895011151095449e-05,0.0,"$3,382",0.16108695652173913
2016-03-31,31.482918032786888,-0.0011980230780510254,0.0,"$4,588",0.3597802197802198
2016-06-30,32.4575,-0.0018756318131621114,0.0,"$5,074",0.36934065934065935
2016-09-30,31.74984375,0.002773639012887144,0.0,"$5,207",0.39489130434782604
2016-12-31,31.595714285714287,-0.0016250663411358634,14.57,"$-1,138",0.44815217391304346
2017-03-31,35.42709677419355,0.002666154632151823,16.53,"$3,519",0.698888888888889
2017-06-30,32.02666666666667,-0.0015906557480984578,26.99,"$2,775",0.9473626373626375
2017-09-30,33.3381746031746,0.0009428261610799957,41.35,"$2,929",1.1536956521739128
2017-12-31,31.591666666666665,-0.004266133058179596,0.0,"$2,054",1.2027777777777777
