date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,20.4983064516129,0.0037997881261558164,3.84,$4,0.10417582417582417
2012-06-30,18.200825396825397,-0.0014576665205720638,3.29,$11,0.1523076923076923
2012-09-30,18.07347619047619,0.00013586193935473677,3.64,$12,0.14434782608695654
2012-12-31,17.664129032258064,0.00015415959692368213,3.63,$5,0.16119565217391305
2013-03-31,17.447533333333336,-0.0013830450365941217,4.32,$3,0.14366666666666666
2013-06-30,14.758328125,-0.0035533354465415827,4.21,$8,0.11582417582417584
2013-09-30,14.377703125,0.0036953755992052764,6.95,$6,0.08521739130434783
2013-12-31,16.731515625,0.0009581282852547182,6.12,$5,0.08554347826086957
2014-03-31,16.367016393442622,-0.00029997256853027377,6.83,$1,0.07222222222222222
2014-06-30,15.533809523809524,-0.001044663792418149,6.43,$8,0.09098901098901098
2014-09-30,15.373156250000001,-6.873743899262624e-06,5.24,$12,0.0891304347826087
2014-12-31,15.105703125,-0.0004477504929778463,4.89,$6,0.10130434782608697
2015-03-31,14.595131147540984,-0.0034505699857358125,4.22,$1,0.11288888888888889
2015-06-30,12.306984126984128,0.0008431610570776016,3.73,$3,0.1256043956043956
2015-09-30,10.4299,-0.0008036596552650314,5.47,$3,0.13478260869565217
2015-12-31,6.6398359375,-0.014113152842983926,3.72,$3,0.16108695652173913
2016-03-31,4.265127868852459,0.00765806133851253,9.89,$0,0.3597802197802198
2016-06-30,8.0708359375,0.010345567933898661,11.0,$3,0.36934065934065935
2016-09-30,8.9538390625,-0.0016641203667995697,8.68,$3,0.39489130434782604
2016-12-31,9.313525396825398,0.002885145340680177,10.97,$5,0.44815217391304346
2017-03-31,13.375435483870968,0.006401620374888334,9.08,$5,0.698888888888889
2017-06-30,13.535968253968253,-0.0006546081420384322,4.49,$14,0.9473626373626375
2017-09-30,15.239444444444445,0.0089153527323962,8.85,$11,1.1536956521739128
2017-12-31,22.425633333333334,-0.0018339464227085508,8.85,$11,1.2027777777777777
