date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,5.232258064516128,0.0007756408002845648,0.0,$54,0.10417582417582417
2012-06-30,4.482380952380952,0.0013599968163235836,0.0,$63,0.1523076923076923
2012-09-30,5.313809523809524,0.0029543268555294005,0.0,$66,0.14434782608695654
2012-12-31,5.434032258064517,0.000104003309241356,0.0,$62,0.16119565217391305
2013-03-31,5.502166666666667,-0.0016326648710337567,0.0,$56,0.14366666666666666
2013-06-30,6.42734375,0.009054316945829716,0.0,$75,0.11582417582417584
2013-09-30,7.78296875,-0.002022566155388794,0.0,$77,0.08521739130434783
2013-12-31,6.66734375,0.00022877234167719036,0.0,$74,0.08554347826086957
2014-03-31,7.447704918032787,0.002237631541360731,0.0,$68,0.07222222222222222
2014-06-30,5.293492063492064,-0.00948562167650683,0.0,$77,0.09098901098901098
2014-09-30,3.1221875,-0.0023727570101870314,0.0,$82,0.0891304347826087
2014-12-31,3.2009375,0.0013359313636631814,0.0,$79,0.10130434782608697
2015-03-31,4.022295081967213,0.012345977035444875,0.0,$81,0.11288888888888889
2015-06-30,7.580158730158731,0.0059794522672643804,228.25,$85,0.1256043956043956
2015-09-30,7.74078125,-0.0019809725882620303,52.38,$84,0.13478260869565217
2015-12-31,9.03828125,0.00818530424438393,120.67,$89,0.16108695652173913
2016-03-31,10.348360655737705,0.005076199022104,100.29,$99,0.3597802197802198
2016-06-30,10.88578125,-0.005395269381741254,63.53,$99,0.36934065934065935
2016-09-30,14.0740625,0.009051059368385217,0.0,$103,0.39489130434782604
2016-12-31,13.333174603174603,-0.005412429956565291,0.0,$110,0.44815217391304346
2017-03-31,10.424354838709677,-0.0023292650919131508,0.0,$72,0.698888888888889
2017-06-30,8.44968253968254,-0.0017271380838163094,0.0,$73,0.9473626373626375
2017-09-30,6.747777777777778,-0.004587873390196023,0.0,$71,1.1536956521739128
2017-12-31,5.358666666666666,0.006645464728308585,0.0,$77,1.2027777777777777
