date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,15.908387096774195,0.001760805330546083,17.16,$38,0.10417582417582417
2012-06-30,12.572222222222221,-0.004133223363224004,15.32,$42,0.1523076923076923
2012-09-30,13.585396825396826,0.006104240686164214,37.45,$74,0.14434782608695654
2012-12-31,14.518774193548387,-0.0008023494188427595,21.17,$87,0.16119565217391305
2013-03-31,11.687999999999999,-0.00535894812722056,16.17,$49,0.14366666666666666
2013-06-30,7.36875,-0.006955185194623003,0.0,$33,0.11582417582417584
2013-09-30,7.49125,0.0005410308971676922,0.0,$44,0.08521739130434783
2013-12-31,6.046328125,0.0024052209900212278,0.0,$49,0.08554347826086957
2014-03-31,9.388032786885246,0.006408373890935256,0.0,$34,0.07222222222222222
2014-06-30,8.642111111111111,-0.0016010050359367089,0.0,$64,0.09098901098901098
2014-09-30,8.5328125,-0.004928584153332513,0.0,$79,0.0891304347826087
2014-12-31,5.253515625,-0.0009615757109899033,0.0,$123,0.10130434782608697
2015-03-31,5.553606557377049,-0.0008439654883962627,0.0,$112,0.11288888888888889
2015-06-30,5.905396825396826,0.005662289995719566,0.0,$96,0.1256043956043956
2015-09-30,6.0878125,0.0015227154805699389,0.0,$77,0.13478260869565217
2015-12-31,6.014296875,-0.002831560858241003,0.0,$91,0.16108695652173913
2016-03-31,5.281229508196721,0.002094757597960015,0.0,$102,0.3597802197802198
2016-06-30,9.28703125,0.014134391469767617,0.0,$119,0.36934065934065935
2016-09-30,13.49375,-0.00039619001078364073,0.0,$143,0.39489130434782604
2016-12-31,10.112222222222224,-0.003892000219466351,15.09,$127,0.44815217391304346
2017-03-31,10.584274193548387,0.0034045102472251925,15.31,$118,0.698888888888889
2017-06-30,10.044126984126983,-0.0010552385008859313,11.08,$117,0.9473626373626375
2017-09-30,9.957777777777778,0.001698480002341867,18.93,$106,1.1536956521739128
2017-12-31,10.082166666666666,-0.006358675883826603,14.62,$108,1.2027777777777777
