date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,2.9798387096774195,0.0003392482514806749,0.0,$4,0.10417582417582417
2012-06-30,2.274603174603175,-0.0021986598208719892,0.0,$7,0.1523076923076923
2012-09-30,1.8128571428571427,-0.0040604783920380845,0.0,$8,0.14434782608695654
2012-12-31,1.7943548387096775,0.009031319885991373,0.0,$3,0.16119565217391305
2013-03-31,1.9746666666666668,-0.005725269627347065,0.0,$2,0.14366666666666666
2013-06-30,1.51953125,-0.0006410170993380107,0.0,$2,0.11582417582417584
2013-09-30,1.98171875,0.008306143708677244,0.0,$4,0.08521739130434783
2013-12-31,2.15765625,-0.0023291006073612817,0.0,$5,0.08554347826086957
2014-03-31,2.6693442622950823,0.006074309759655904,0.0,$5,0.07222222222222222
2014-06-30,1.9425396825396826,-0.006618141298158139,0.0,$5,0.09098901098901098
2014-09-30,1.85359375,0.0025693171206025746,0.0,$6,0.0891304347826087
2014-12-31,1.48296875,-0.007344599656321966,0.0,$7,0.10130434782608697
2015-03-31,1.497049180327869,0.006730534738223723,0.0,$5,0.11288888888888889
2015-06-30,1.8950793650793651,0.0008084369506962965,0.0,$7,0.1256043956043956
2015-09-30,1.294375,-0.006603291206060461,0.0,$9,0.13478260869565217
2015-12-31,1.6165609375,0.01274237887815285,0.0,$11,0.16108695652173913
2016-03-31,2.2054967213114756,0.005257185382380763,0.0,$9,0.3597802197802198
2016-06-30,2.2610890625,-0.0036934873039235275,0.0,$10,0.36934065934065935
2016-09-30,1.9111390625,-0.0015607458480176636,0.0,$12,0.39489130434782604
2016-12-31,1.845547619047619,0.0012320011711102461,0.0,$14,0.44815217391304346
2017-03-31,2.535643548387097,0.006686573417379266,0.0,$12,0.698888888888889
2017-06-30,3.742063492063492,0.003643279542336971,0.0,$13,0.9473626373626375
2017-09-30,3.204761904761905,0.0008376146147564254,0.0,$11,1.1536956521739128
2017-12-31,1.9596666666666667,-0.01442904698639164,0.0,$11,1.2027777777777777
