date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,28.51983870967742,0.0027486073581167473,18.79,$197,0.10417582417582417
2012-06-30,29.634126984126986,-0.0013182543844812442,16.34,$212,0.1523076923076923
2012-09-30,28.301111111111112,-0.0010383472006275263,18.28,$202,0.14434782608695654
2012-12-31,27.28806451612903,0.0011691752983928865,18.72,$229,0.16119565217391305
2013-03-31,34.03483333333333,0.003779032686227418,29.02,$205,0.14366666666666666
2013-06-30,34.184375,-0.00035708857722498676,26.42,$222,0.11582417582417584
2013-09-30,35.945,0.0007944092692059156,17.39,$224,0.08521739130434783
2013-12-31,38.19765625,0.002384679740666128,23.38,$256,0.08554347826086957
2014-03-31,46.06672131147541,0.0016269124600169394,13.27,$257,0.07222222222222222
2014-06-30,46.189047619047614,0.0009013862980377801,20.98,$277,0.09098901098901098
2014-09-30,50.28640625,0.0020933472994256776,32.91,$283,0.0891304347826087
2014-12-31,57.20484375,0.0008200915066332113,50.36,$312,0.10130434782608697
2015-03-31,57.736065573770496,0.001092586091273943,1564.7,$270,0.11288888888888889
2015-06-30,63.395714285714284,-0.00022065413532355838,593.17,$296,0.1256043956043956
2015-09-30,54.31515625,-0.00521031941543343,0.0,$284,0.13478260869565217
2015-12-31,44.546015625,-0.0007002693228401798,88.81,$281,0.16108695652173913
2016-03-31,35.76196721311475,-0.0029703033447774745,0.0,$245,0.3597802197802198
2016-06-30,33.992109375,7.630056869533698e-05,0.0,$262,0.36934065934065935
2016-09-30,35.34828125,0.002115966799133317,0.0,$259,0.39489130434782604
2016-12-31,36.49769841269841,-0.000870667266175367,0.0,$296,0.44815217391304346
2017-03-31,38.273387096774194,0.00350903404916133,0.0,$261,0.698888888888889
2017-06-30,40.56428571428572,-0.0008978261480148237,0.0,$275,0.9473626373626375
2017-09-30,39.60079365079365,0.0005202747536708343,0.0,$281,1.1536956521739128
2017-12-31,42.46333333333334,7.624576543306949e-05,0.0,$281,1.2027777777777777
