date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,11.774054838709677,0.005761441418842246,32.22,$138,0.10417582417582417
2012-06-30,13.30515873015873,0.0016357345087257289,52.65,$150,0.1523076923076923
2012-09-30,14.804142857142859,-0.0005420679338533189,63.08,$155,0.14434782608695654
2012-12-31,13.901290322580644,0.000774631930321034,36.11,$224,0.16119565217391305
2013-03-31,15.669033333333333,0.00194358011700894,40.38,$162,0.14366666666666666
2013-06-30,15.16390625,-0.0006941629419459066,33.68,$206,0.11582417582417584
2013-09-30,16.448765625,0.0024474341945438915,34.0,$214,0.08521739130434783
2013-12-31,19.831015625,0.003006413150544141,39.87,$283,0.08554347826086957
2014-03-31,20.229885245901638,-0.0013841357348820453,38.68,$221,0.07222222222222222
2014-06-30,18.621412698412698,-0.0008161879713389863,31.36,$255,0.09098901098901098
2014-09-30,18.75965625,0.00023970888253881974,30.42,$250,0.0891304347826087
2014-12-31,19.05796875,0.0012395384483805914,34.19,$290,0.10130434782608697
2015-03-31,19.865573770491803,0.001293898314717519,33.84,$233,0.11288888888888889
2015-06-30,23.503492063492065,0.002071039659424019,31.91,$266,0.1256043956043956
2015-09-30,22.538125,-0.0022253727750565534,28.16,$239,0.13478260869565217
2015-12-31,23.01546875,0.0003423085843416926,30.14,$309,0.16108695652173913
2016-03-31,18.821803278688524,-0.00024323410671325954,14.24,$226,0.3597802197802198
2016-06-30,20.304453125,-0.0007948353077847393,18.06,$220,0.36934065934065935
2016-09-30,18.979296875,2.040723725112853e-06,22.02,$217,0.39489130434782604
2016-12-31,18.721587301587302,-0.0008234724862993647,16.81,$343,0.44815217391304346
2017-03-31,20.29266129032258,0.002936378117480371,66.84,$231,0.698888888888889
2017-06-30,22.380000000000003,0.0008236784662512234,101.68,$241,0.9473626373626375
2017-09-30,22.653174603174605,0.0004225963560742318,69.03,$226,1.1536956521739128
2017-12-31,23.736,0.0008715273819816479,453.4,$326,1.2027777777777777
