date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,27.476870967741934,0.0029834828924925724,8.74,"$6,655",0.10417582417582417
2012-06-30,25.782777777777778,-0.0027849022554703026,7.87,"$7,077",0.1523076923076923
2012-09-30,28.044555555555554,0.003910177764528224,13.43,"$7,026",0.14434782608695654
2012-12-31,31.15840322580645,0.0017362919059563289,15.35,"$7,075",0.16119565217391305
2013-03-31,36.78326666666667,0.0028294802187794734,15.66,"$7,090",0.14366666666666666
2013-06-30,39.8053125,-0.00047469346503368863,13.33,"$7,335",0.11582417582417584
2013-09-30,41.27584375,0.0003860290548827923,11.98,"$5,975",0.08521739130434783
2013-12-31,39.97709375,0.0016111923682533488,11.3,"$7,249",0.08554347826086957
2014-03-31,41.83409836065574,-0.0009039890055767625,15.13,"$5,724",0.07222222222222222
2014-06-30,41.55450793650794,0.0016714744152156,18.45,"$5,899",0.09098901098901098
2014-09-30,43.380078125,-0.0006597367038787879,18.01,"$6,051",0.0891304347826087
2014-12-31,46.46034375,0.002012369397324798,30.63,"$5,943",0.10130434782608697
2015-03-31,49.60337704918033,0.0007574952706466223,18.52,"$5,517",0.11288888888888889
2015-06-30,47.719634920634924,-0.002232719420335073,14.88,"$5,714",0.1256043956043956
2015-09-30,41.13284375,-0.003315708549427098,13.6,"$5,691",0.13478260869565217
2015-12-31,37.706296875,0.0002607755197027769,13.04,"$3,753",0.16108695652173913
2016-03-31,34.554393442622946,0.0018530896634512837,13.95,"$5,110",0.3597802197802198
2016-06-30,39.825375,0.0007915427963433828,17.98,"$5,322",0.36934065934065935
2016-09-30,44.703453125,0.0021651914558382945,18.38,"$5,266",0.39489130434782604
2016-12-31,47.34395238095238,0.0018320811419578066,19.59,"$3,797",0.44815217391304346
2017-03-31,51.76459677419355,-0.0004617909069522243,22.03,"$5,132",0.698888888888889
2017-06-30,52.637190476190476,0.0019192386854553728,23.65,"$5,383",0.9473626373626375
2017-09-30,55.306063492063494,0.0002743630492380974,21.74,"$5,517",1.1536956521739128
2017-12-31,57.26433333333333,-0.0011466765869542353,9.44,"$5,711",1.2027777777777777
