date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,9.25725806451613,0.002493202725642022,17.94,$46,0.10417582417582417
2012-06-30,9.805396825396825,0.000395017807942927,17.07,$48,0.1523076923076923
2012-09-30,8.268730158730158,-0.0013404074295532864,14.27,$48,0.14434782608695654
2012-12-31,8.619838709677419,0.001646975229289661,15.56,$53,0.16119565217391305
2013-03-31,9.655166666666666,0.0017192081623028303,17.47,$50,0.14366666666666666
2013-06-30,9.02671875,-0.0013624791943442661,16.16,$52,0.11582417582417584
2013-09-30,8.81765625,-0.0011104929296074893,16.37,$53,0.08521739130434783
2013-12-31,7.66640625,-0.0022320149252582026,27.88,$58,0.08554347826086957
2014-03-31,7.189016393442622,0.0006499841217786205,33.91,$61,0.07222222222222222
2014-06-30,7.12047619047619,0.0005077622569240639,34.59,$67,0.09098901098901098
2014-09-30,8.27453125,0.0017378568966507201,29.93,$68,0.0891304347826087
2014-12-31,9.82671875,0.0030333332935077537,19.63,$68,0.10130434782608697
2015-03-31,9.077704918032786,-0.0017014002265546408,17.15,$64,0.11288888888888889
2015-06-30,8.683809523809524,0.00019272911292240595,17.78,$66,0.1256043956043956
2015-09-30,8.05296875,-0.0028662953174887797,16.61,$65,0.13478260869565217
2015-12-31,8.9146875,0.0039550082843667,0.0,$65,0.16108695652173913
2016-03-31,8.21704918032787,-0.0018083111088656083,0.0,$58,0.3597802197802198
2016-06-30,7.17234375,-0.003592634906159922,0.0,$58,0.36934065934065935
2016-09-30,7.296875,0.003863166062046987,0.0,$56,0.39489130434782604
2016-12-31,6.423174603174604,-0.0027368812469479556,0.0,$55,0.44815217391304346
2017-03-31,5.1651612903225805,-0.006793292498610192,0.0,$52,0.698888888888889
2017-06-30,3.2920634920634924,-0.0041969049131446645,0.0,$52,0.9473626373626375
2017-09-30,2.283333333333333,-0.0004666145985992532,13.0,$52,1.1536956521739128
2017-12-31,2.2766666666666664,-0.00979887634708041,5.76,$51,1.2027777777777777
