date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,10.202580645161289,0.005097425359084242,0.0,$8,0.10417582417582417
2012-06-30,11.653968253968255,0.005645347400087412,0.0,$12,0.1523076923076923
2012-09-30,16.59174603174603,0.0016417693056719298,0.0,$8,0.14434782608695654
2012-12-31,16.60967741935484,0.0002657418707046252,0.0,$10,0.16119565217391305
2013-03-31,22.303,0.008700686051030153,0.0,$12,0.14366666666666666
2013-06-30,28.9284375,0.0003699849908542479,0.0,$17,0.11582417582417584
2013-09-30,36.4409375,0.008155972454943887,0.0,$23,0.08521739130434783
2013-12-31,52.5815625,0.003196208445001651,0.0,$34,0.08554347826086957
2014-03-31,68.01655737704918,0.0038327406548458965,0.0,$37,0.07222222222222222
2014-06-30,76.14634920634921,0.004802030966095179,0.0,$47,0.09098901098901098
2014-09-30,97.28296875,0.0011715236140148848,0.0,$52,0.0891304347826087
2014-12-31,94.5896875,-0.0009456634887430558,0.0,$62,0.10130434782608697
2015-03-31,101.46319672131148,0.0008018531003022227,0.0,$58,0.11288888888888889
2015-06-30,78.75396825396825,-0.003081144382065871,785.78,$59,0.1256043956043956
2015-09-30,61.249843750000004,-0.007819966852813394,164.4,$62,0.13478260869565217
2015-12-31,56.624375,0.010946437441635546,1919.75,$69,0.16108695652173913
2016-03-31,58.49147540983606,-0.00520963894170183,0.0,$65,0.3597802197802198
2016-06-30,49.1475,-0.006492684759167578,0.0,$70,0.36934065934065935
2016-09-30,39.17796875,0.0009700500855684066,0.0,$68,0.39489130434782604
2016-12-31,33.368968253968255,-0.00033959771399823897,0.0,$73,0.44815217391304346
2017-03-31,43.22540322580645,0.006278805172808132,0.0,$69,0.698888888888889
2017-06-30,46.3984126984127,0.0009736850347516699,0.0,$71,0.9473626373626375
2017-09-30,40.24246031746032,-0.0035109014773551266,0.0,$67,1.1536956521739128
2017-12-31,35.059999999999995,0.00461430061498812,0.0,$79,1.2027777777777777
