date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,14.129306451612903,0.006036991869484329,2.36,"$1,969",0.10417582417582417
2012-06-30,15.106555555555556,0.00013830692108496653,2.12,"$2,308",0.1523076923076923
2012-09-30,16.69977777777778,0.005293180889831432,2.2,"$2,410",0.14434782608695654
2012-12-31,22.785145161290323,0.004772126068920253,3.11,"$1,881",0.16119565217391305
2013-03-31,31.538999999999998,0.002883113024005753,2.41,"$2,352",0.14366666666666666
2013-06-30,34.528999999999996,0.0011707653703288447,2.35,"$2,220",0.11582417582417584
2013-09-30,29.82234375,-0.0026759429751552523,2.68,"$1,977",0.08521739130434783
2013-12-31,26.860390625,0.002184293188977275,3.6,"$2,436",0.08554347826086957
2014-03-31,27.936360655737705,9.111812625398747e-05,3.98,"$2,447",0.07222222222222222
2014-06-30,33.74371428571428,0.0024728828471089104,6.59,"$2,540",0.09098901098901098
2014-09-30,36.15171875,-0.00020975755480287517,7.67,"$2,280",0.0891304347826087
2014-12-31,34.00315625,-0.0017859556373277796,7.62,"$1,842",0.10130434782608697
2015-03-31,30.804344262295082,0.0020555849361064546,14.5,"$1,389",0.11288888888888889
2015-06-30,31.20326984126984,-0.001592956158869237,11.01,"$1,624",0.1256043956043956
2015-09-30,31.8368125,0.0018393992025150137,8.56,"$1,409",0.13478260869565217
2015-12-31,34.96875,-0.0003140431754248083,8.34,"$1,011",0.16108695652173913
2016-03-31,23.92775409836066,-0.005726468962983321,9.75,$906,0.3597802197802198
2016-06-30,17.839875,-0.007391055665252248,23.12,"$1,283",0.36934065934065935
2016-09-30,12.514390625,-0.0008431288758615641,0.0,"$1,240",0.39489130434782604
2016-12-31,15.697460317460319,0.011595107792351097,42.25,"$1,353",0.44815217391304346
2017-03-31,20.368854838709677,-0.0030838190193933314,13.1,"$1,507",0.698888888888889
2017-06-30,19.523507936507936,0.002014165372749932,37.87,"$1,434",0.9473626373626375
2017-09-30,20.737412698412697,0.003509425250431833,26.98,"$1,454",1.1536956521739128
2017-12-31,27.871966666666665,0.00607136978927371,6.98,"$1,593",1.2027777777777777
