date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,25.38574193548387,0.005859108107124716,11.47,$67,0.10417582417582417
2012-06-30,27.2251746031746,0.00032353296853763043,13.23,$30,0.1523076923076923
2012-09-30,21.10947619047619,-0.004021726460482073,9.78,$42,0.14434782608695654
2012-12-31,20.768387096774195,0.0025196257618349057,10.92,$57,0.16119565217391305
2013-03-31,26.02058333333333,0.0034094175326206734,21.78,$63,0.14366666666666666
2013-06-30,25.585171875,-0.0018823129330945224,22.48,$31,0.11582417582417584
2013-09-30,25.001921875,-0.00021974083085734598,62.34,$21,0.08521739130434783
2013-12-31,21.405015625,-0.0009129712617620966,0.0,$68,0.08554347826086957
2014-03-31,19.810409836065574,-0.0030283458226495804,0.0,$77,0.07222222222222222
2014-06-30,14.804888888888888,-0.0006882571377878745,0.0,$54,0.09098901098901098
2014-09-30,12.437296875,-0.0049885361903495,0.0,$54,0.0891304347826087
2014-12-31,8.5649265625,-0.008383413924308589,0.0,$51,0.10130434782608697
2015-03-31,5.672526229508196,-0.0058966472093641255,0.0,$74,0.11288888888888889
2015-06-30,5.381269841269841,0.0018977943676230283,0.0,$43,0.1256043956043956
2015-09-30,4.318125,-0.0025310664399821083,0.0,$62,0.13478260869565217
2015-12-31,3.823359375,-0.0002615475605502512,0.0,$55,0.16108695652173913
2016-03-31,3.575681967213115,0.0057326163015877975,0.0,$47,0.3597802197802198
2016-06-30,6.104921875,0.009998656769768762,0.0,$28,0.36934065934065935
2016-09-30,7.480390625,-0.0004157350792658946,0.0,$28,0.39489130434782604
2016-12-31,7.563650793650793,0.0012564809957352182,0.0,$34,0.44815217391304346
2017-03-31,7.247096774193548,-0.0055318132771043005,0.0,$42,0.698888888888889
2017-06-30,4.5934920634920635,-0.005152768219076741,0.0,$32,0.9473626373626375
2017-09-30,4.089444444444444,0.002703098153135836,0.0,$45,1.1536956521739128
2017-12-31,4.7363333333333335,0.006229380427562544,0.0,$37,1.2027777777777777
