date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,4.7820967741935485,0.0037448835675832955,0.0,$56,0.10417582417582417
2012-06-30,4.965238095238095,0.00020858330479796758,18.72,$62,0.1523076923076923
2012-09-30,5.195714285714286,0.0016428602171861236,19.92,$61,0.14434782608695654
2012-12-31,5.1453225806451615,-0.001635809418508071,0.0,$66,0.16119565217391305
2013-03-31,4.633666666666667,-0.0005290317551199889,0.0,$67,0.14366666666666666
2013-06-30,4.124375,-0.0022379796565444397,0.0,$60,0.11582417582417584
2013-09-30,4.384375,0.0033102823662030136,0.0,$56,0.08521739130434783
2013-12-31,5.37046875,0.0016652210634944924,268.97,$60,0.08554347826086957
2014-03-31,5.121639344262295,-0.0015333295989687656,0.0,$57,0.07222222222222222
2014-06-30,4.604761904761905,-0.002250069883885323,0.0,$57,0.09098901098901098
2014-09-30,4.3203125,0.0027001392560990524,0.0,$53,0.0891304347826087
2014-12-31,5.26109375,0.004591294597096019,0.0,$51,0.10130434782608697
2015-03-31,5.204754098360656,-0.00603502960293604,0.0,$55,0.11288888888888889
2015-06-30,4.253333333333333,0.003001483452915621,0.0,$59,0.1256043956043956
2015-09-30,4.7275,0.0017103518649455376,0.0,$58,0.13478260869565217
2015-12-31,6.1710390625,0.004454936408467626,0.0,$57,0.16108695652173913
2016-03-31,5.7432442622950814,0.0004276233555989646,0.0,$55,0.3597802197802198
2016-06-30,5.40994375,-0.004613088000547549,0.0,$53,0.36934065934065935
2016-09-30,5.184284375,0.0018683786066246138,58.82,$61,0.39489130434782604
2016-12-31,5.29317619047619,0.0008667708341976536,39.34,$60,0.44815217391304346
2017-03-31,6.459896774193548,0.004199256136752112,30.77,$66,0.698888888888889
2017-06-30,8.343968253968253,0.0028400549144979343,24.0,$62,0.9473626373626375
2017-09-30,9.634444444444444,0.0034025345669479244,46.84,$49,1.1536956521739128
2017-12-31,10.347666666666667,-0.004689085205919796,0.0,$56,1.2027777777777777
