date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,66.47598387096774,0.000564365840570635,13.64,"$9,918",0.10417582417582417
2012-06-30,60.023666666666664,-0.0009313512695877375,12.49,"$10,341",0.1523076923076923
2012-09-30,64.38812698412698,0.0018801690461165668,13.6,"$10,498",0.14434782608695654
2012-12-31,63.675370967741934,-0.0005235369282725629,13.18,"$10,974",0.16119565217391305
2013-03-31,69.16544999999999,0.0014647499679023568,14.4,"$10,570",0.14366666666666666
2013-06-30,67.074984375,-0.0004668978355515229,12.27,"$11,182",0.11582417582417584
2013-09-30,74.782609375,0.0034101738421710853,14.5,"$11,608",0.08521739130434783
2013-12-31,82.479015625,0.0003763530357390899,14.14,"$11,906",0.08554347826086957
2014-03-31,83.02522950819672,0.001428893743165513,14.58,"$11,239",0.07222222222222222
2014-06-30,94.90285714285714,0.00315307077854994,18.99,"$12,054",0.09098901098901098
2014-09-30,100.7774375,-0.002196153402417878,15.8,"$12,646",0.0891304347826087
2014-12-31,85.374328125,-0.0024326802792891764,16.65,"$12,641",0.10130434782608697
2015-03-31,77.76934426229509,-0.00014207513169835,18.36,"$10,248",0.11288888888888889
2015-06-30,84.6561746031746,0.000670729634188427,20.94,"$9,010",0.1256043956043956
2015-09-30,74.696453125,-0.0032087996814309967,21.38,"$8,472",0.13478260869565217
2015-12-31,71.1236875,0.00042211774621095724,35.82,"$7,745",0.16108695652173913
2016-03-31,67.36070491803278,0.0012588670659256116,49.13,"$6,520",0.3597802197802198
2016-06-30,73.84009375,0.0013249483603883904,0.0,"$7,164",0.36934065934065935
2016-09-30,76.91559375,8.41217743757193e-05,0.0,"$7,019",0.39489130434782604
2016-12-31,79.92115873015874,0.0012030516462284402,0.0,"$7,107",0.44815217391304346
2017-03-31,80.31538709677419,-0.0010156127316998378,0.0,"$6,894",0.698888888888889
2017-06-30,70.77068253968254,-0.0025405255561694717,435.49,"$7,462",0.9473626373626375
2017-09-30,65.76193650793651,0.0010903816048754011,155.02,"$7,905",1.1536956521739128
2017-12-31,65.90866666666666,-0.0018815643450541394,0.0,"$8,179",1.2027777777777777
