date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,16.42491935483871,0.0014730887582705974,0.0,$355,0.10417582417582417
2012-06-30,14.933380952380952,-0.0009294505199317609,0.0,$373,0.1523076923076923
2012-09-30,14.486365079365079,-0.001160718861786454,0.0,$362,0.14434782608695654
2012-12-31,14.157516129032258,0.002426438299568639,263.43,$326,0.16119565217391305
2013-03-31,15.170066666666665,-0.003518597189988948,14.07,$331,0.14366666666666666
2013-06-30,13.65146875,0.0017651254356597385,20.81,$345,0.11582417582417584
2013-09-30,15.665609375,0.0030480550615789147,15.54,$337,0.08521739130434783
2013-12-31,20.43975,0.004795363477048167,19.98,$322,0.08554347826086957
2014-03-31,20.312852459016394,-0.003013590241115391,0.0,$305,0.07222222222222222
2014-06-30,16.77874603174603,-0.00035219760404228034,0.0,$327,0.09098901098901098
2014-09-30,15.072734375,-0.006493218893744856,0.0,$321,0.0891304347826087
2014-12-31,15.023515625,0.005884426927790787,0.0,$318,0.10130434782608697
2015-03-31,17.157557377049184,0.002861147075123496,0.0,$289,0.11288888888888889
2015-06-30,20.99677777777778,0.0018644935620601407,0.0,$286,0.1256043956043956
2015-09-30,17.353078125,-0.005840627053449614,0.0,$284,0.13478260869565217
2015-12-31,17.916828125,0.003167447390344247,0.0,$283,0.16108695652173913
2016-03-31,14.087327868852459,-0.0036459615100510835,0.0,$258,0.3597802197802198
2016-06-30,11.72053125,-0.0006721404701177536,0.0,$275,0.36934065934065935
2016-09-30,11.97634375,-0.000977842131612448,0.0,$268,0.39489130434782604
2016-12-31,11.467607936507937,0.0028441412561948294,0.0,$247,0.44815217391304346
2017-03-31,11.957080645161291,-0.0012589829766148086,0.0,$232,0.698888888888889
2017-06-30,13.1215873015873,0.002120351718547835,0.0,$234,0.9473626373626375
2017-09-30,14.266238095238096,0.0034924217880542997,0.0,$251,1.1536956521739128
2017-12-31,15.126,0.004321588992067515,0.0,$250,1.2027777777777777
