date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,9.775053225806452,0.004225903307817543,30.5,$94,0.10417582417582417
2012-06-30,11.40052380952381,0.001202495064055753,48.02,$121,0.1523076923076923
2012-09-30,11.855412698412698,0.00025846650290066155,45.63,$166,0.14434782608695654
2012-12-31,11.483016129032258,-0.0012755066377543186,39.51,$172,0.16119565217391305
2013-03-31,12.1897,0.0045090514311549035,47.83,$173,0.14366666666666666
2013-06-30,15.197125,0.0016756804877226233,31.92,$177,0.11582417582417584
2013-09-30,17.728640625,0.0023923651693128975,28.24,$180,0.08521739130434783
2013-12-31,19.642421875,0.002493701676951494,29.97,$183,0.08554347826086957
2014-03-31,20.066967213114754,-0.0014884030253378509,26.34,$186,0.07222222222222222
2014-06-30,20.207920634920633,0.0017568286366652817,29.11,$189,0.09098901098901098
2014-09-30,21.616984375,-2.103708843468298e-05,29.51,$193,0.0891304347826087
2014-12-31,24.220828125,0.004660524503374669,36.55,$201,0.10130434782608697
2015-03-31,29.10367213114754,0.0012834740416528781,39.01,$206,0.11288888888888889
2015-06-30,30.11420634920635,0.0002039884250903956,36.11,$213,0.1256043956043956
2015-09-30,33.210203125,0.0019472671849354705,83.1,$281,0.13478260869565217
2015-12-31,34.989,-0.0002500784722636734,129.82,$301,0.16108695652173913
2016-03-31,29.980967213114752,-0.0009005645447267526,223.78,$324,0.3597802197802198
2016-06-30,29.6640625,-0.001718277291148004,487.39,$373,0.36934065934065935
2016-09-30,31.411015625,0.0022691654309714756,72.35,$383,0.39489130434782604
2016-12-31,30.793666666666667,-0.0017472903396418148,42.5,$401,0.44815217391304346
2017-03-31,33.49440322580645,0.0035514991492450044,40.46,$408,0.698888888888889
2017-06-30,37.16396825396825,0.0014018132135310082,39.3,$411,0.9473626373626375
2017-09-30,38.539904761904765,0.0007748501686024184,36.84,$418,1.1536956521739128
2017-12-31,40.897000000000006,-0.00019697479806946028,25.37,$438,1.2027777777777777
