date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,19.869612903225807,0.01101624720687369,0.0,$7,0.10417582417582417
2012-06-30,36.16596825396826,0.008215696064286883,0.0,$6,0.1523076923076923
2012-09-30,31.39998412698413,-0.0028037994155104286,0.0,$7,0.14434782608695654
2012-12-31,41.68890322580645,0.004782663469582114,0.0,$6,0.16119565217391305
2013-03-31,37.07373333333333,-0.0016042676472241908,0.0,$6,0.14366666666666666
2013-06-30,28.963,0.0004854020255894709,0.0,$6,0.11582417582417584
2013-09-30,28.45634375,-0.0006286543014296913,0.0,$7,0.08521739130434783
2013-12-31,25.25359375,-0.00011811566676907075,0.0,$7,0.08554347826086957
2014-03-31,29.064901639344264,0.0003110702810781205,0.0,$5,0.07222222222222222
2014-06-30,22.793777777777777,-0.001440718025029152,0.0,$6,0.09098901098901098
2014-09-30,20.08909375,-0.004082884150265049,0.0,$6,0.0891304347826087
2014-12-31,15.754625,-0.0038411672878524376,0.0,$5,0.10130434782608697
2015-03-31,12.246819672131148,0.0018702632120931395,0.0,$5,0.11288888888888889
2015-06-30,9.778746031746032,-0.00409995811984683,0.0,$5,0.1256043956043956
2015-09-30,7.307703125,-0.004427367604738372,0.0,$5,0.13478260869565217
2015-12-31,6.0075,-0.002644433681591788,0.0,$4,0.16108695652173913
2016-03-31,4.363967213114754,-0.001861549850558787,0.0,$4,0.3597802197802198
2016-06-30,4.4666015625,0.007230327405564389,0.0,$4,0.36934065934065935
2016-09-30,4.259609375,-0.0039302416175608715,0.0,$4,0.39489130434782604
2016-12-31,3.2797619047619047,-0.0014117349864379513,0.0,$4,0.44815217391304346
2017-03-31,3.6853629032258066,0.00520880825421843,0.0,$4,0.698888888888889
2017-06-30,3.417190476190476,-0.005049850036991575,0.0,$4,0.9473626373626375
2017-09-30,2.7270349206349205,0.0013318052010369956,0.0,$4,1.1536956521739128
2017-12-31,2.7236466666666668,-0.0027549514183871416,0.0,$4,1.2027777777777777
