date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,2.639104838709678,-0.0012289343656288253,0.0,$15,0.10417582417582417
2012-06-30,2.012809523809524,-0.002461239056888615,0.0,$13,0.1523076923076923
2012-09-30,1.4157460317460315,-0.006150859905246098,0.0,$10,0.14434782608695654
2012-12-31,2.0675435483870968,0.015225227016872947,6.38,$8,0.16119565217391305
2013-03-31,2.1000583333333336,0.0020137006243397056,5.67,$7,0.14366666666666666
2013-06-30,1.677184375,-0.0038674651142255774,4.54,$9,0.11582417582417584
2013-09-30,1.412196875,0.002084022049665721,4.54,$7,0.08521739130434783
2013-12-31,1.883153125,0.0070996126236848485,0.0,$7,0.08554347826086957
2014-03-31,3.0174819672131146,0.01971048592320301,0.0,$5,0.07222222222222222
2014-06-30,2.577231746031746,-0.010579916668608967,0.0,$10,0.09098901098901098
2014-09-30,2.7518046875,0.034281139512602726,0.0,$12,0.0891304347826087
2014-12-31,4.515625,-0.011953097109955554,0.0,$10,0.10130434782608697
2015-03-31,3.958940983606557,0.007157097235495919,0.0,$6,0.11288888888888889
2015-06-30,3.825915873015873,-0.0030408340016212405,0.0,$10,0.1256043956043956
2015-09-30,2.3164328125,-0.005651597648855387,0.0,$8,0.13478260869565217
2015-12-31,2.2287765625000002,0.00092526147826715,0.0,$8,0.16108695652173913
2016-03-31,1.8142262295081968,-0.002237081923158638,0.0,$5,0.3597802197802198
2016-06-30,1.5336171875,-0.0025729365225089697,0.0,$8,0.36934065934065935
2016-09-30,1.69536875,0.005803233909949567,0.0,$12,0.39489130434782604
2016-12-31,1.3103063492063491,-0.008566634934347991,0.0,$9,0.44815217391304346
2017-03-31,1.1599596774193548,0.002827571239202142,0.0,$7,0.698888888888889
2017-06-30,1.2345809523809523,0.0022483189983481065,0.0,$11,0.9473626373626375
2017-09-30,1.0710409523809523,-0.0027596297095570277,0.0,$14,1.1536956521739128
2017-12-31,1.1974366666666667,0.009020707091535999,0.0,$15,1.2027777777777777
