date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,21.771451612903224,0.005330181869881124,44.05,$200,0.10417582417582417
2012-06-30,21.866031746031744,-0.0050113513973774745,28.43,$207,0.1523076923076923
2012-09-30,21.02488888888889,0.004152789685654316,33.08,$235,0.14434782608695654
2012-12-31,22.326693548387098,-0.0016480778761485126,27.27,$290,0.16119565217391305
2013-03-31,23.675666666666665,0.001517066713316371,26.6,$257,0.14366666666666666
2013-06-30,25.392515625,0.0032148274476216064,28.8,$281,0.11582417582417584
2013-09-30,32.8484375,0.004533480853130762,30.35,$316,0.08521739130434783
2013-12-31,38.8934375,0.002958656806555245,34.52,$353,0.08554347826086957
2014-03-31,36.9072131147541,-0.005187382322149458,23.77,$305,0.07222222222222222
2014-06-30,30.686031746031748,0.002985467667090533,29.21,$362,0.09098901098901098
2014-09-30,30.31578125,-0.0035406642507547423,25.27,$332,0.0891304347826087
2014-12-31,24.10625,-0.0063463604821166805,14.84,$-96,0.10130434782608697
2015-03-31,16.07983606557377,-0.00237380876205036,13.91,$211,0.11288888888888889
2015-06-30,18.261269841269844,0.0004416703539672143,17.1,$251,0.1256043956043956
2015-09-30,13.05453125,-0.0049018863215880455,14.31,$233,0.13478260869565217
2015-12-31,14.960546875,0.006394332504114919,34.93,$126,0.16108695652173913
2016-03-31,13.67967213114754,0.00018201809084863245,39.28,$244,0.3597802197802198
2016-06-30,19.441171875,0.0058716070084265555,46.49,$281,0.36934065934065935
2016-09-30,21.75328125,-0.0004184113968143874,53.97,$306,0.39489130434782604
2016-12-31,19.666507936507937,-0.0003886572436476756,61.0,$422,0.44815217391304346
2017-03-31,22.794516129032257,0.0015736298674604236,68.53,$366,0.698888888888889
2017-06-30,26.06111111111111,0.0031532825217405916,65.6,$374,0.9473626373626375
2017-09-30,30.524126984126983,0.003994517321040284,99.85,$404,1.1536956521739128
2017-12-31,32.54,-0.001792247264533072,72.78,$489,1.2027777777777777
