date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,7.6065000000000005,-0.00048497386854138723,17.62,$123,0.10417582417582417
2012-06-30,6.661957142857143,-0.0015318558188816124,17.02,$142,0.1523076923076923
2012-09-30,6.8959761904761905,0.0008365702537518338,23.28,$104,0.14434782608695654
2012-12-31,6.858543548387097,7.095721024677571e-05,15.99,$115,0.16119565217391305
2013-03-31,7.292053333333333,0.002155533589625099,29.28,$124,0.14366666666666666
2013-06-30,8.1692421875,0.0027267229859573843,52.99,$152,0.11582417582417584
2013-09-30,9.1416109375,2.8245848370279936e-05,59.94,$113,0.08521739130434783
2013-12-31,11.89578125,0.008017412412330968,369.52,$118,0.08554347826086957
2014-03-31,21.46618032786885,0.009765408648491238,0.0,$126,0.07222222222222222
2014-06-30,14.883174603174602,-0.011070306337071912,0.0,$156,0.09098901098901098
2014-09-30,12.409578125,0.0025728619119460058,0.0,$120,0.0891304347826087
2014-12-31,11.590609375,-0.0011834946605391913,0.0,$141,0.10130434782608697
2015-03-31,13.256016393442623,0.0031534727614914134,0.0,$176,0.11288888888888889
2015-06-30,13.637920634920635,0.002955754142519861,149.33,$150,0.1256043956043956
2015-09-30,17.693984375,0.001165211564161545,48.09,$166,0.13478260869565217
2015-12-31,17.058140625,0.0014287412912078225,51.15,$166,0.16108695652173913
2016-03-31,16.29683606557377,0.00028009535733793816,44.08,$171,0.3597802197802198
2016-06-30,16.72753125,0.0009756170776771093,55.23,$199,0.36934065934065935
2016-09-30,19.65465625,0.002494417149135281,64.29,$164,0.39489130434782604
2016-12-31,18.527587301587303,-0.0020590131103138307,40.29,$195,0.44815217391304346
2017-03-31,20.200870967741935,0.003297506565457901,80.95,$188,0.698888888888889
2017-06-30,20.492920634920637,-0.0011935184743829149,62.6,$215,0.9473626373626375
2017-09-30,21.39315873015873,0.0024571036774973,50.13,$186,1.1536956521739128
2017-12-31,24.286,0.005375442409783149,71.71,$212,1.2027777777777777
