date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,29.405290322580644,0.0006355261626677601,15.23,"$1,691",0.10417582417582417
2012-06-30,30.56714285714286,0.0009067168526664521,15.23,"$1,691",0.1523076923076923
2012-09-30,32.500460317460316,-5.674272455064639e-05,15.23,"$1,691",0.14434782608695654
2012-12-31,32.93253225806452,0.0005336626927192128,15.23,"$1,691",0.16119565217391305
2013-03-31,35.11391666666667,0.0019453632649226134,15.23,"$1,691",0.14366666666666666
2013-06-30,37.298390625,-0.00032153619188054,15.23,"$1,691",0.11582417582417584
2013-09-30,36.763203125,-9.855545249121307e-05,15.23,"$1,691",0.08521739130434783
2013-12-31,36.824093749999996,0.0005971509075075529,15.23,"$1,691",0.08554347826086957
2014-03-31,38.69340983606558,0.001341873037356441,15.23,"$1,691",0.07222222222222222
2014-06-30,40.9985873015873,0.0007805101158176972,15.23,"$1,691",0.09098901098901098
2014-09-30,40.513015625,-0.0008346686229321453,15.23,"$1,691",0.0891304347826087
2014-12-31,45.29775,0.003147414630646243,15.23,"$1,691",0.10130434782608697
2015-03-31,48.23050819672132,-0.0007170122416368139,15.23,"$1,691",0.11288888888888889
2015-06-30,44.80566666666667,-0.001508630214674194,15.23,"$1,691",0.1256043956043956
2015-09-30,44.852859375,0.0019198453634798815,15.23,"$1,691",0.13478260869565217
2015-12-31,47.791453125000004,0.0003643856776261948,15.23,"$1,691",0.16108695652173913
2016-03-31,51.73962295081967,0.0023736464603320052,17.73,"$2,056",0.3597802197802198
2016-06-30,54.07328125,0.0005913530107320188,18.42,"$1,767",0.36934065934065935
2016-09-30,54.32209375,-0.0013819527950427752,16.26,"$2,040",0.39489130434782604
2016-12-31,51.8651746031746,0.0005093565402148627,15.87,"$1,777",0.44815217391304346
2017-03-31,55.7221935483871,0.0011679163158770075,16.74,"$2,105",0.698888888888889
2017-06-30,60.000095238095234,0.0006512616798615533,16.97,"$1,763",0.9473626373626375
2017-09-30,61.3014126984127,7.169150977751985e-05,17.08,"$1,989",1.1536956521739128
2017-12-31,62.163000000000004,0.001961707824790789,17.81,"$1,895",1.2027777777777777
