date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,17.82209677419355,0.0012726337406764358,0.0,$130,0.10417582417582417
2012-06-30,16.963492063492065,-0.0011649979722106365,0.0,$152,0.1523076923076923
2012-09-30,18.515507936507937,0.003311504549221384,0.0,$124,0.14434782608695654
2012-12-31,19.449516129032258,-0.0016592163566267345,0.0,$136,0.16119565217391305
2013-03-31,21.929166666666667,0.004308807400378958,131.67,$163,0.14366666666666666
2013-06-30,29.145703125,0.00354702097277404,478.0,$139,0.11582417582417584
2013-09-30,32.546265625,0.002734203566867599,258.62,$140,0.08521739130434783
2013-12-31,36.929,0.0032106305407482473,312.77,$154,0.08554347826086957
2014-03-31,47.578852459016396,0.0016259562316332185,0.0,$130,0.07222222222222222
2014-06-30,46.124761904761904,0.002413530846813456,0.0,$153,0.09098901098901098
2014-09-30,44.8246875,-0.002276263569268591,0.0,$160,0.0891304347826087
2014-12-31,50.93640625,0.005154198215022573,0.0,$175,0.10130434782608697
2015-03-31,68.32516393442623,0.00100826686572246,0.0,$161,0.11288888888888889
2015-06-30,61.195,0.0011784658223080707,0.0,$151,0.1256043956043956
2015-09-30,66.0178125,-0.0009648452278334853,0.0,$153,0.13478260869565217
2015-12-31,70.02421875,0.0049882620378711405,0.0,$163,0.16108695652173913
2016-03-31,39.4927868852459,-0.010728026777833117,0.0,$157,0.3597802197802198
2016-06-30,41.255625,0.004055976688904575,0.0,$195,0.36934065934065935
2016-09-30,47.551484375,0.001599929912475987,0.0,$180,0.39489130434782604
2016-12-31,53.46285714285714,0.0034246472057011044,0.0,$214,0.44815217391304346
2017-03-31,56.706935483870964,0.0010793259436893724,0.0,$192,0.698888888888889
2017-06-30,58.09031746031746,3.0265692486529538e-06,0.0,$219,0.9473626373626375
2017-09-30,53.48301587301587,-0.001981450034083711,0.0,$217,1.1536956521739128
2017-12-31,50.28666666666666,-0.0015460310147100845,0.0,$275,1.2027777777777777
