date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,37.33674193548387,0.00378231960860337,10.12,"$4,776",0.10417582417582417
2012-06-30,33.92404761904762,-0.0025891153668502406,8.06,"$4,457",0.1523076923076923
2012-09-30,33.58815873015873,0.0005455677763809779,8.55,"$3,820",0.14434782608695654
2012-12-31,36.50733870967742,0.002460058520607727,10.48,"$3,997",0.16119565217391305
2013-03-31,41.55696666666667,0.0020067260083142654,12.75,"$3,924",0.14366666666666666
2013-06-30,45.02540625,0.001103373066295545,13.63,"$4,301",0.11582417582417584
2013-09-30,48.7045625,0.0006757596759193515,13.22,"$4,300",0.08521739130434783
2013-12-31,49.882515624999996,0.0013109729655575945,13.66,"$4,599",0.08554347826086957
2014-03-31,55.21252459016393,0.002296914305213761,15.15,"$4,380",0.07222222222222222
2014-06-30,57.41793650793651,-0.0010087645548541395,13.83,"$4,570",0.09098901098901098
2014-09-30,56.2329375,-0.001437368270116736,11.97,"$4,928",0.0891304347826087
2014-12-31,58.61559375,0.003178486544990455,13.65,"$5,119",0.10130434782608697
2015-03-31,58.59240983606558,-0.0010364458785555003,11.82,"$4,833",0.11288888888888889
2015-06-30,59.743634920634925,0.0002862346241871859,11.02,"$5,080",0.1256043956043956
2015-09-30,56.2566875,-0.0029724128185676345,8.71,"$4,847",0.13478260869565217
2015-12-31,47.76046875,-0.0007801627979438924,8.43,"$4,355",0.16108695652173913
2016-03-31,48.36331147540983,0.0025684802720932335,25.05,"$4,300",0.3597802197802198
2016-06-30,53.31546875,-0.0005599661988222784,22.45,"$4,413",0.36934065934065935
2016-09-30,55.419046875,0.00209175685125915,29.13,"$4,249",0.39489130434782604
2016-12-31,59.060206349206354,0.0016368797315314274,35.56,"$4,071",0.44815217391304346
2017-03-31,66.70209677419355,0.000950777721149985,13.71,"$4,238",0.698888888888889
2017-06-30,64.20773015873016,-0.00012478238167606517,14.65,"$4,704",0.9473626373626375
2017-09-30,67.29579365079366,0.0015538169114028004,15.45,"$5,060",1.1536956521739128
2017-12-31,71.9812,-0.001178389395451825,12.72,"$5,455",1.2027777777777777
