date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,57.38637096774193,0.0013026705377603169,35.36,"$22,703",0.10417582417582417
2012-06-30,44.10947619047619,-0.0029114478061263993,124.72,"$22,478",0.1523076923076923
2012-09-30,43.70671428571429,-0.0002862994908042989,0.0,"$19,723",0.14434782608695654
2012-12-31,44.78835483870968,0.0034715213043413967,0.0,"$19,309",0.16119565217391305
2013-03-31,45.8866,-0.004682046854447301,0.0,"$19,752",0.14366666666666666
2013-06-30,35.804390624999996,-0.0019380287025813417,0.0,"$20,197",0.11582417582417584
2013-09-30,38.314546875,0.0033199053652003888,0.0,"$19,643",0.08521739130434783
2013-12-31,47.5123125,0.004279477359692602,0.0,"$19,848",0.08554347826086957
2014-03-31,47.50942622950819,-0.0014833415111169571,0.0,"$19,788",0.07222222222222222
2014-06-30,46.21952380952381,-0.0010058391418296525,0.0,"$20,704",0.09098901098901098
2014-09-30,42.922125,-0.0012277660709000566,0.0,"$20,067",0.0891304347826087
2014-12-31,35.886890625,-0.0031733434956966247,0.0,"$18,723",0.10130434782608697
2015-03-31,30.280032786885247,-0.0022358251551686265,0.0,"$17,118",0.11288888888888889
2015-06-30,31.42915873015873,0.0010222672755323702,0.0,"$16,890",0.1256043956043956
2015-09-30,24.345,-0.009522514635855621,0.0,"$15,589",0.13478260869565217
2015-12-31,15.301875,-0.00232466408615444,0.0,"$13,981",0.16108695652173913
2016-03-31,11.808688524590165,0.0033562497909082403,0.0,"$13,399",0.3597802197802198
2016-06-30,15.1959375,0.0011189734565025065,0.0,"$14,743",0.36934065934065935
2016-09-30,17.724375,0.0045623895055865,0.0,"$14,523",0.39489130434782604
2016-12-31,21.288095238095238,0.0033485923503816253,14.09,"$14,126",0.44815217391304346
2017-03-31,25.30354838709677,0.002520002311832364,7.6,"$16,086",0.698888888888889
2017-06-30,22.39888888888889,-0.0012647319109969264,6.59,"$17,244",0.9473626373626375
2017-09-30,25.88031746031746,0.0021274919888686753,6.46,"$17,639",1.1536956521739128
2017-12-31,28.485666666666667,0.004333243038422603,6.98,"$17,710",1.2027777777777777
