date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,3.56758064516129,0.003962323015912603,0.0,$47,0.10417582417582417
2012-06-30,3.9904761904761905,-0.00010572678905890286,0.0,$45,0.1523076923076923
2012-09-30,3.586507936507936,-0.001512327431437274,0.0,$43,0.14434782608695654
2012-12-31,3.0255532258064517,-0.001191142795237367,0.0,$46,0.16119565217391305
2013-03-31,3.4939999999999998,0.005111670480523541,0.0,$37,0.14366666666666666
2013-06-30,4.2965625,0.0015761314573364237,0.0,$32,0.11582417582417584
2013-09-30,5.06515625,0.0024633702307277506,11.93,$36,0.08521739130434783
2013-12-31,6.02125,0.004917759786401252,165.5,$51,0.08554347826086957
2014-03-31,6.6124426229508195,0.0017367334752850367,0.0,$38,0.07222222222222222
2014-06-30,7.2720634920634915,0.0012269584738622786,0.0,$32,0.09098901098901098
2014-09-30,7.05875,-0.0004052212312696795,0.0,$41,0.0891304347826087
2014-12-31,7.26078125,-0.00013566770379177563,0.0,$-101,0.10130434782608697
2015-03-31,7.07311475409836,0.0006300055484555669,0.0,$38,0.11288888888888889
2015-06-30,6.656666666666667,-0.0015215489234141374,0.0,$3,0.1256043956043956
2015-09-30,6.409375,-0.0006754025737531304,0.0,$4,0.13478260869565217
2015-12-31,6.61078125,0.00044713944353495273,0.0,$58,0.16108695652173913
2016-03-31,5.44672131147541,0.000781119751294821,0.0,$4,0.3597802197802198
2016-06-30,7.14125,0.0032043007631753478,0.0,$4,0.36934065934065935
2016-09-30,7.847890625,-0.0008317081441451771,1.14,$4,0.39489130434782604
2016-12-31,8.04579365079365,0.003423250620839099,1.44,$5,0.44815217391304346
2017-03-31,8.766935483870967,0.0024379567428017995,1.68,$6,0.698888888888889
2017-06-30,11.036904761904763,0.002021533362125657,2.0,$7,0.9473626373626375
2017-09-30,11.433333333333332,0.0013513674961438968,0.0,$8,1.1536956521739128
2017-12-31,12.229999999999999,-0.00019254179617748113,0.0,$8,1.2027777777777777
