date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,45.97283870967742,0.004405701828291502,11.96,$312,0.10417582417582417
2012-06-30,53.93977777777778,0.0005081640989118457,11.72,$309,0.1523076923076923
2012-09-30,48.489174603174604,-0.00035349152832226104,11.2,$319,0.14434782608695654
2012-12-31,43.48862903225807,-0.004243617263167129,8.22,$365,0.16119565217391305
2013-03-31,45.91328333333333,0.00476882900989685,10.4,$364,0.14366666666666666
2013-06-30,54.358875,0.002403696501623434,11.21,$393,0.11582417582417584
2013-09-30,63.63609375,0.0024105854791149784,12.07,$411,0.08521739130434783
2013-12-31,65.326125,0.001548897975115619,12.27,$427,0.08554347826086957
2014-03-31,67.76003278688525,-0.002020959477446126,10.61,$405,0.07222222222222222
2014-06-30,67.97720634920636,0.0026665404888287906,12.17,$476,0.09098901098901098
2014-09-30,81.105953125,0.0015555086696695565,13.06,$542,0.0891304347826087
2014-12-31,91.787484375,0.002483690832995225,15.2,$594,0.10130434782608697
2015-03-31,101.79285245901639,0.0013160769445239476,15.74,$627,0.11288888888888889
2015-06-30,128.9247619047619,0.00532490077663296,20.82,$780,0.1256043956043956
2015-09-30,124.8034375,-0.00237841594773649,15.37,"$1,050",0.13478260869565217
2015-12-31,151.44078125,0.006717474103030212,20.5,"$1,064",0.16108695652173913
2016-03-31,146.18524590163932,-0.003147664734683032,14.0,"$1,228",0.3597802197802198
2016-06-30,152.63453125,0.0049754753952826365,16.53,"$1,347",0.36934065934065935
2016-09-30,209.49734375,0.003716254388916526,19.12,"$1,381",0.39489130434782604
2016-12-31,235.80761904761903,-0.0014300990809524516,15.21,"$1,543",0.44815217391304346
2017-03-31,266.9187096774193,0.0048123848355254685,18.17,"$1,982",0.698888888888889
2017-06-30,285.28841269841274,0.0011757515031555956,19.03,"$1,973",0.9473626373626375
2017-09-30,286.6363492063492,-0.0017867521066404469,17.04,"$1,875",1.1536956521739128
2017-12-31,281.5276666666667,0.004896912916531467,27.05,"$2,485",1.2027777777777777
