date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,40.13753225806452,0.002256359571302294,9.94,"$1,294",0.10417582417582417
2012-06-30,36.69401587301587,-0.00014318770409058707,11.54,"$1,218",0.1523076923076923
2012-09-30,33.822857142857146,-0.004583988356505437,8.8,"$1,134",0.14434782608695654
2012-12-31,27.265016129032258,-0.0003116662417080898,8.6,"$1,566",0.16119565217391305
2013-03-31,30.865333333333336,0.0037224444260909,9.98,"$1,267",0.14366666666666666
2013-06-30,33.282203125,-0.0015837635065936353,10.08,"$1,181",0.11582417582417584
2013-09-30,33.287796875,0.002635793260712607,10.39,"$1,105",0.08521739130434783
2013-12-31,33.44546875,-0.0019494104103939761,9.94,"$1,572",0.08554347826086957
2014-03-31,29.002000000000002,0.003143832844913087,19.09,"$1,281",0.07222222222222222
2014-06-30,38.24538095238095,0.0031883089603113794,20.6,"$1,195",0.09098901098901098
2014-09-30,42.981421875,-0.0007358621655756282,20.27,"$1,107",0.0891304347826087
2014-12-31,42.1574375,-0.0006217651399587788,17.39,"$1,593",0.10130434782608697
2015-03-31,44.94231147540983,0.00322798943362891,13.82,"$1,280",0.11288888888888889
2015-06-30,44.53312698412699,-0.0008751533753638465,13.25,"$1,210",0.1256043956043956
2015-09-30,42.73740625,0.0013608078014283407,14.05,"$1,116",0.13478260869565217
2015-12-31,42.810328125,-0.003070553602417727,11.28,"$1,584",0.16108695652173913
2016-03-31,38.841836065573766,0.002897948717443221,12.56,"$1,313",0.3597802197802198
2016-06-30,46.17421875,0.001908127534614855,13.89,"$1,203",0.36934065934065935
2016-09-30,50.025421875,-0.0005384510466156078,11.17,"$1,105",0.39489130434782604
2016-12-31,48.18122222222222,0.001026109756407902,12.61,"$1,573",0.44815217391304346
2017-03-31,49.69888709677419,-0.00027358941603828507,11.54,"$1,295",0.698888888888889
2017-06-30,48.225047619047615,9.612267474857543e-05,10.9,"$1,220",0.9473626373626375
2017-09-30,49.084603174603174,0.0018334336215272634,11.12,"$1,109",1.1536956521739128
2017-12-31,52.290333333333336,0.00014082992524366473,11.12,"$1,109",1.2027777777777777
