date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,97.29838709677419,0.01054597651502963,0.0,$0,0.10417582417582417
2012-06-30,108.01587301587301,-0.0024617326077300667,0.0,$0,0.1523076923076923
2012-09-30,87.34126984126983,-0.0008580022106188175,0.0,$0,0.14434782608695654
2012-12-31,82.66129032258064,-0.0034831640096992084,0.0,$0,0.16119565217391305
2013-03-31,66.5,-0.0023627887650876146,0.0,$0,0.14366666666666666
2013-06-30,64.296875,-0.0007561365239166888,0.0,$0,0.11582417582417584
2013-09-30,50.5859375,-0.0013795818746679036,0.0,$0,0.08521739130434783
2013-12-31,20.44921875,-0.014483821843129376,0.0,$0,0.08554347826086957
2014-03-31,28.827868852459016,0.018029336245831803,0.0,$0,0.07222222222222222
2014-06-30,30.41269841269841,-0.0022391577562373907,0.0,$0,0.09098901098901098
2014-09-30,26.7421875,-0.004415025185838665,0.0,$0,0.0891304347826087
2014-12-31,16.4296875,-0.005954859193706689,0.0,$0,0.10130434782608697
2015-03-31,21.83606557377049,0.010930176237945536,0.0,$0,0.11288888888888889
2015-06-30,21.13888888888889,-0.006348057127686233,0.0,$0,0.1256043956043956
2015-09-30,15.234375,-0.0002450752057143613,0.0,$-0,0.13478260869565217
2015-12-31,12.9947265625,-0.006536401361514345,0.0,$0,0.16108695652173913
2016-03-31,12.746852459016393,0.007032804329289547,0.0,$0,0.3597802197802198
2016-06-30,13.116453125,-0.001798816906357737,0.0,$0,0.36934065934065935
2016-09-30,11.29453125,-0.0043426743363762475,0.0,$0,0.39489130434782604
2016-12-31,5.117023809523809,-0.020299664621987432,0.0,$0,0.44815217391304346
2017-03-31,2.6610887096774194,0.008052026819329374,0.0,$0,0.698888888888889
2017-06-30,2.321977777777778,0.0038293833823266907,0.0,$0,0.9473626373626375
2017-09-30,2.102069841269841,-0.0032539061988396973,0.0,$0,1.1536956521739128
2017-12-31,1.7399766666666667,0.003751756674709228,0.0,$0,1.2027777777777777
