date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,9.409193548387098,0.004616334102050314,152.3,$108,0.10417582417582417
2012-06-30,9.31857142857143,-0.002387024124893358,0.0,$80,0.1523076923076923
2012-09-30,10.144444444444444,0.0016443025006912897,0.0,$108,0.14434782608695654
2012-12-31,9.011290322580646,-0.0025456764068422107,0.0,$123,0.16119565217391305
2013-03-31,8.454166666666667,-0.0013951667938134293,0.0,$106,0.14366666666666666
2013-06-30,7.31140625,-0.00307152722574653,0.0,$193,0.11582417582417584
2013-09-30,6.8303125,0.002794027628916774,0.0,$176,0.08521739130434783
2013-12-31,7.94234375,0.0014694061492800774,0.0,$170,0.08554347826086957
2014-03-31,7.793114754098361,0.00036580117930528266,0.0,$99,0.07222222222222222
2014-06-30,9.09142857142857,0.0024193226057879582,0.0,$204,0.09098901098901098
2014-09-30,9.54203125,-0.001009871867736524,72.32,$203,0.0891304347826087
2014-12-31,8.66703125,-0.0013192138775683197,0.0,$217,0.10130434782608697
2015-03-31,8.70672131147541,0.004224358480056259,100.79,$114,0.11288888888888889
2015-06-30,9.947301587301586,-0.0014978413319571679,90.93,$171,0.1256043956043956
2015-09-30,8.52375,-0.002144372758674528,261.68,$171,0.13478260869565217
2015-12-31,10.54796875,0.007062878820814335,86.58,$174,0.16108695652173913
2016-03-31,12.138196721311475,-0.0007476700078701544,284.77,$121,0.3597802197802198
2016-06-30,10.98671875,-0.0006398753275400314,0.0,$169,0.36934065934065935
2016-09-30,10.5703125,0.0007484593339370325,0.0,$246,0.39489130434782604
2016-12-31,10.763174603174603,-0.0013878801885292725,1023.7,$332,0.44815217391304346
2017-03-31,11.746451612903225,0.0017693595981749907,282.56,$166,0.698888888888889
2017-06-30,10.933015873015872,-0.0020022593314662283,44.78,$229,0.9473626373626375
2017-09-30,10.011746031746032,0.0013833675558930657,76.08,$263,1.1536956521739128
2017-12-31,10.332666666666666,-0.004700312572550909,127.47,$276,1.2027777777777777
