date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,12.33540322580645,-0.0006524227772835782,6.03,"$20,104",0.10417582417582417
2012-06-30,9.980896825396826,-0.0022315465855821115,5.61,"$18,771",0.1523076923076923
2012-09-30,9.806038095238096,0.0006184989190589858,3.95,"$19,884",0.14434782608695654
2012-12-31,10.128,0.0003476382170593969,6.37,"$20,719",0.16119565217391305
2013-03-31,10.673916666666665,0.0002155434119581597,6.1,"$18,504",0.14366666666666666
2013-06-30,10.6490625,-0.00030993572504811606,5.94,"$19,022",0.11582417582417584
2013-09-30,10.840234375,0.00304425841802752,7.73,"$18,947",0.08521739130434783
2013-12-31,12.906765625,0.0009436305889115974,6.62,"$19,788",0.08554347826086957
2014-03-31,12.383967213114754,-0.0004583673704747807,6.65,"$16,986",0.07222222222222222
2014-06-30,13.380888888888888,0.001890403786161944,7.29,"$17,049",0.09098901098901098
2014-09-30,13.073546875,-0.0016676548771319306,6.9,"$16,187",0.0891304347826087
2014-12-31,12.468578125,-0.0006929343186545343,9.69,"$14,047",0.10130434782608697
2015-03-31,12.238393442622952,0.0003132216159632478,7.75,"$13,011",0.11288888888888889
2015-06-30,12.610793650793651,0.0005681297486576281,7.55,"$13,132",0.1256043956043956
2015-09-30,12.336390625,-0.0024434633363094507,6.7,"$13,259",0.13478260869565217
2015-12-31,10.97240625,-0.0007473764700932362,10.84,"$13,009",0.16108695652173913
2016-03-31,9.452809836065574,0.00034862866739122174,19.89,"$12,094",0.3597802197802198
2016-06-30,9.5185453125,-0.0013842241827284694,19.89,"$12,094",0.36934065934065935
2016-09-30,9.3779875,0.0010839746396458412,45.62,"$14,829",0.39489130434782604
2016-12-31,8.866036507936508,-0.0007137187027924881,81.93,"$14,216",0.44815217391304346
2017-03-31,9.986364516129031,0.0032192668797274937,81.93,"$14,216",0.698888888888889
2017-06-30,10.889396825396826,-0.0007793525140846482,81.93,"$14,216",0.9473626373626375
2017-09-30,10.850476190476192,0.0006629552217362109,10.51,"$15,241",1.1536956521739128
2017-12-31,10.407333333333334,-0.0023503059724621893,10.51,"$15,241",1.2027777777777777
