date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,6.378709677419355,-0.0013079594174340802,0.0,$210,0.10417582417582417
2012-06-30,5.383650793650794,0.0019157304765855796,0.0,$220,0.1523076923076923
2012-09-30,5.407301587301587,0.00039192699131738984,0.0,$276,0.14434782608695654
2012-12-31,5.037248387096774,-0.0020528798697736763,0.0,$264,0.16119565217391305
2013-03-31,4.633830000000001,0.00024354708228132386,0.0,$253,0.14366666666666666
2013-06-30,5.62359375,0.004246785643121993,0.0,$235,0.11582417582417584
2013-09-30,7.55640625,0.004076826526791874,0.0,$226,0.08521739130434783
2013-12-31,7.537109375,-0.0007871079339189912,0.0,$130,0.08554347826086957
2014-03-31,7.739672131147541,5.3874069861148035e-05,0.0,$200,0.07222222222222222
2014-06-30,7.761904761904762,0.0007950298283520607,0.0,$204,0.09098901098901098
2014-09-30,7.429375,-0.0025494950179133988,0.0,$191,0.0891304347826087
2014-12-31,5.6578125,-0.003674446399765224,0.0,$168,0.10130434782608697
2015-03-31,5.3977868852459014,0.001962792623797743,0.0,$157,0.11288888888888889
2015-06-30,5.9353968253968254,0.0023231647591688805,0.0,$161,0.1256043956043956
2015-09-30,5.04109375,-0.005743825132558753,12.06,$162,0.13478260869565217
2015-12-31,4.42765625,0.0001436895404471391,12.81,$178,0.16108695652173913
2016-03-31,3.6126229508196723,0.0038373188644228013,21.52,$153,0.3597802197802198
2016-06-30,4.51875,-0.002456568323581834,13.23,$168,0.36934065934065935
2016-09-30,5.8409375,0.008754959293901625,0.0,$165,0.39489130434782604
2016-12-31,6.747698412698413,0.0016829326687072372,0.0,$55,0.44815217391304346
2017-03-31,7.973467741935484,0.0011441669255802167,0.0,$132,0.698888888888889
2017-06-30,9.54595238095238,0.007176597874736134,0.0,$148,0.9473626373626375
2017-09-30,12.306746031746032,0.0019179671043166903,0.0,$157,1.1536956521739128
2017-12-31,12.457333333333333,-0.006691192119545682,0.0,$166,1.2027777777777777
