date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,28.13064516129032,-0.001117303484632153,0.0,$23,0.10417582417582417
2012-06-30,17.13015873015873,-0.007950171612652324,0.0,$23,0.1523076923076923
2012-09-30,15.347619047619046,0.0034693188942609564,0.0,$23,0.14434782608695654
2012-12-31,12.988709677419354,-0.002825615001008795,0.0,$23,0.16119565217391305
2013-03-31,11.341666666666667,-0.006454691661729099,0.0,$23,0.14366666666666666
2013-06-30,6.8859375,-0.007691413622429434,0.0,$23,0.11582417582417584
2013-09-30,5.98125,0.007706740990544686,0.0,$23,0.08521739130434783
2013-12-31,5.31875,-0.002532407787355629,0.0,$23,0.08554347826086957
2014-03-31,6.577049180327869,0.01019259298435929,0.0,$23,0.07222222222222222
2014-06-30,7.073015873015874,-0.002911870847047358,0.0,$23,0.09098901098901098
2014-09-30,5.5340625,-0.004822692812537674,0.0,$23,0.0891304347826087
2014-12-31,3.4665625,-0.004732792599488821,0.0,$23,0.10130434782608697
2015-03-31,3.3529508196721314,0.005903244284425743,0.0,$23,0.11288888888888889
2015-06-30,3.903055555555556,-0.0007481171820993246,0.0,$23,0.1256043956043956
2015-09-30,3.53403125,-2.5008333678579533e-05,0.0,$23,0.13478260869565217
2015-12-31,2.98421875,-0.0015269692988280834,0.0,$23,0.16108695652173913
2016-03-31,2.661904918032787,0.0005767968908544508,0.0,$23,0.3597802197802198
2016-06-30,2.1474265625,-0.004564464568967967,0.0,$23,0.36934065934065935
2016-09-30,1.533309375,-0.006409182287988783,0.0,$23,0.39489130434782604
2016-12-31,0.7189888888888889,-0.008596107667696931,0.0,$24,0.44815217391304346
2017-03-31,0.5123322580645161,0.007885960768451487,0.0,$22,0.698888888888889
2017-06-30,0.554113492063492,0.00434378768945038,0.0,$21,0.9473626373626375
2017-09-30,0.7451730158730159,0.003603126035039796,0.0,$20,1.1536956521739128
2017-12-31,0.6983833333333334,0.00014977072355033908,0.0,$19,1.2027777777777777
